,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
51875,PPARG,64,0.1,15,0.008,linear_probe,1500,0.004058755315036722,0.8659334182739258
51876,PPARG,64,0.1,15,0.007741935483870968,linear_probe,1550,0.004058755315036722,0.8659334182739258
51877,PPARG,64,0.1,15,0.008125,linear_probe,1600,0.004058755315036722,0.8659334182739258
51878,PPARG,64,0.1,15,0.00787878787878788,linear_probe,1650,0.004058755315036722,0.8659334182739258
51879,PPARG,64,0.1,15,0.007647058823529412,linear_probe,1700,0.004058755315036722,0.8659334182739258
51880,PPARG,64,0.1,15,0.0074285714285714285,linear_probe,1750,0.004058755315036722,0.8659334182739258
51881,PPARG,64,0.1,15,0.008333333333333333,linear_probe,1800,0.004058755315036722,0.8659334182739258
51882,PPARG,64,0.1,15,0.008108108108108109,linear_probe,1850,0.004058755315036722,0.8659334182739258
51883,PPARG,64,0.1,15,0.007894736842105263,linear_probe,1900,0.004058755315036722,0.8659334182739258
51884,PPARG,64,0.1,15,0.007692307692307693,linear_probe,1950,0.004058755315036722,0.8659334182739258
51885,PPARG,64,0.1,15,0.0075,linear_probe,2000,0.004058755315036722,0.8659334182739258
51886,PPARG,64,0.1,15,0.007317073170731708,linear_probe,2050,0.004058755315036722,0.8659334182739258
51887,PPARG,64,0.1,15,0.007142857142857143,linear_probe,2100,0.004058755315036722,0.8659334182739258
51888,PPARG,64,0.1,15,0.0069767441860465115,linear_probe,2150,0.004058755315036722,0.8659334182739258
51889,PPARG,64,0.1,15,0.006818181818181818,linear_probe,2200,0.004058755315036722,0.8659334182739258
51890,PPARG,64,0.1,15,0.006666666666666667,linear_probe,2250,0.004058755315036722,0.8659334182739258
51891,PPARG,64,0.1,15,0.006521739130434782,linear_probe,2300,0.004058755315036722,0.8659334182739258
51892,PPARG,64,0.1,15,0.006382978723404255,linear_probe,2350,0.004058755315036722,0.8659334182739258
51893,PPARG,64,0.1,15,0.00625,linear_probe,2400,0.004058755315036722,0.8659334182739258
51894,PPARG,64,0.1,15,0.006122448979591836,linear_probe,2450,0.004058755315036722,0.8659334182739258
51895,PPARG,64,0.1,15,0.006,linear_probe,2500,0.004058755315036722,0.8659334182739258
51896,PPARG,64,0.1,15,0.0058823529411764705,linear_probe,2550,0.004058755315036722,0.8659334182739258
51897,PPARG,64,0.1,15,0.0057692307692307696,linear_probe,2600,0.004058755315036722,0.8659334182739258
51898,PPARG,64,0.1,15,0.005660377358490566,linear_probe,2650,0.004058755315036722,0.8659334182739258
51899,PPARG,64,0.1,15,0.005555555555555556,linear_probe,2700,0.004058755315036722,0.8659334182739258
51900,PPARG,64,0.1,15,0.005454545454545455,linear_probe,2750,0.004058755315036722,0.8659334182739258
51901,PPARG,64,0.1,15,0.005357142857142857,linear_probe,2800,0.004058755315036722,0.8659334182739258
51902,PPARG,64,0.1,15,0.005263157894736842,linear_probe,2850,0.004058755315036722,0.8659334182739258
51903,PPARG,64,0.1,15,0.005172413793103448,linear_probe,2900,0.004058755315036722,0.8659334182739258
51904,PPARG,64,0.1,15,0.005084745762711864,linear_probe,2950,0.004058755315036722,0.8659334182739258
51905,PPARG,64,0.1,15,0.005333333333333333,linear_probe,3000,0.004058755315036722,0.8659334182739258
51906,PPARG,64,0.1,15,0.005245901639344262,linear_probe,3050,0.004058755315036722,0.8659334182739258
51907,PPARG,64,0.1,15,0.005161290322580645,linear_probe,3100,0.004058755315036722,0.8659334182739258
51908,PPARG,64,0.1,15,0.005079365079365079,linear_probe,3150,0.004058755315036722,0.8659334182739258
51909,PPARG,64,0.1,15,0.005,linear_probe,3200,0.004058755315036722,0.8659334182739258
51910,PPARG,64,0.1,15,0.005230769230769231,linear_probe,3250,0.004058755315036722,0.8659334182739258
51911,PPARG,64,0.1,15,0.005151515151515152,linear_probe,3300,0.004058755315036722,0.8659334182739258
51912,PPARG,64,0.1,15,0.005074626865671642,linear_probe,3350,0.004058755315036722,0.8659334182739258
51913,PPARG,64,0.1,15,0.005,linear_probe,3400,0.004058755315036722,0.8659334182739258
51914,PPARG,64,0.1,15,0.004927536231884058,linear_probe,3450,0.004058755315036722,0.8659334182739258
51915,PPARG,64,0.1,15,0.004857142857142857,linear_probe,3500,0.004058755315036722,0.8659334182739258
51916,PPARG,64,0.1,15,0.004788732394366197,linear_probe,3550,0.004058755315036722,0.8659334182739258
51917,PPARG,64,0.1,15,0.004722222222222222,linear_probe,3600,0.004058755315036722,0.8659334182739258
51918,PPARG,64,0.1,15,0.004657534246575342,linear_probe,3650,0.004058755315036722,0.8659334182739258
51919,PPARG,64,0.1,15,0.0045945945945945945,linear_probe,3700,0.004058755315036722,0.8659334182739258
51920,PPARG,64,0.1,15,0.0048,linear_probe,3750,0.004058755315036722,0.8659334182739258
51921,PPARG,64,0.1,15,0.004736842105263158,linear_probe,3800,0.004058755315036722,0.8659334182739258
51922,PPARG,64,0.1,15,0.004675324675324675,linear_probe,3850,0.004058755315036722,0.8659334182739258
51923,PPARG,64,0.1,15,0.004615384615384616,linear_probe,3900,0.004058755315036722,0.8659334182739258
51924,PPARG,64,0.1,15,0.004556962025316456,linear_probe,3950,0.004058755315036722,0.8659334182739258
51925,PPARG,64,0.1,15,0.0045,linear_probe,4000,0.004058755315036722,0.8659334182739258
51926,PPARG,64,0.1,15,0.0044444444444444444,linear_probe,4050,0.004058755315036722,0.8659334182739258
51927,PPARG,64,0.1,15,0.004390243902439025,linear_probe,4100,0.004058755315036722,0.8659334182739258
51928,PPARG,64,0.1,15,0.004337349397590362,linear_probe,4150,0.004058755315036722,0.8659334182739258
51929,PPARG,64,0.1,15,0.004285714285714286,linear_probe,4200,0.004058755315036722,0.8659334182739258
51930,PPARG,64,0.1,15,0.004470588235294118,linear_probe,4250,0.004058755315036722,0.8659334182739258
51931,PPARG,64,0.1,15,0.004651162790697674,linear_probe,4300,0.004058755315036722,0.8659334182739258
51932,PPARG,64,0.1,15,0.004597701149425287,linear_probe,4350,0.004058755315036722,0.8659334182739258
51933,PPARG,64,0.1,15,0.004545454545454545,linear_probe,4400,0.004058755315036722,0.8659334182739258
51934,PPARG,64,0.1,15,0.0044943820224719105,linear_probe,4450,0.004058755315036722,0.8659334182739258
51935,PPARG,64,0.1,15,0.0044444444444444444,linear_probe,4500,0.004058755315036722,0.8659334182739258
51936,PPARG,64,0.1,15,0.004395604395604396,linear_probe,4550,0.004058755315036722,0.8659334182739258
51937,PPARG,64,0.1,15,0.004347826086956522,linear_probe,4600,0.004058755315036722,0.8659334182739258
51938,PPARG,64,0.1,15,0.004301075268817204,linear_probe,4650,0.004058755315036722,0.8659334182739258
51939,PPARG,64,0.1,15,0.00425531914893617,linear_probe,4700,0.004058755315036722,0.8659334182739258
51940,PPARG,64,0.1,15,0.004210526315789474,linear_probe,4750,0.004058755315036722,0.8659334182739258
51941,PPARG,64,0.1,15,0.004166666666666667,linear_probe,4800,0.004058755315036722,0.8659334182739258
51942,PPARG,64,0.1,15,0.004123711340206186,linear_probe,4850,0.004058755315036722,0.8659334182739258
51943,PPARG,64,0.1,15,0.004081632653061225,linear_probe,4900,0.004058755315036722,0.8659334182739258
51944,PPARG,64,0.1,15,0.00404040404040404,linear_probe,4950,0.004058755315036722,0.8659334182739258
51945,PPARG,64,0.1,15,0.0042,linear_probe,5000,0.004058755315036722,0.8659334182739258
51946,PPARG,64,0.1,15,0.004158415841584159,linear_probe,5050,0.004058755315036722,0.8659334182739258
51947,PPARG,64,0.1,15,0.00411764705882353,linear_probe,5100,0.004058755315036722,0.8659334182739258
52251,PPARG,128,0.1,15,0.02,linear_probe,50,0.0029354207436399216,0.8196699619293213
52252,PPARG,128,0.1,15,0.01,linear_probe,100,0.0029354207436399216,0.8196699619293213
52253,PPARG,128,0.1,15,0.013333333333333334,linear_probe,150,0.0029354207436399216,0.8196699619293213
52254,PPARG,128,0.1,15,0.01,linear_probe,200,0.0029354207436399216,0.8196699619293213
52255,PPARG,128,0.1,15,0.008,linear_probe,250,0.0029354207436399216,0.8196699619293213
52256,PPARG,128,0.1,15,0.006666666666666667,linear_probe,300,0.0029354207436399216,0.8196699619293213
52257,PPARG,128,0.1,15,0.005714285714285714,linear_probe,350,0.0029354207436399216,0.8196699619293213
52258,PPARG,128,0.1,15,0.0075,linear_probe,400,0.0029354207436399216,0.8196699619293213
52259,PPARG,128,0.1,15,0.006666666666666667,linear_probe,450,0.0029354207436399216,0.8196699619293213
52260,PPARG,128,0.1,15,0.006,linear_probe,500,0.0029354207436399216,0.8196699619293213
52261,PPARG,128,0.1,15,0.005454545454545455,linear_probe,550,0.0029354207436399216,0.8196699619293213
52262,PPARG,128,0.1,15,0.005,linear_probe,600,0.0029354207436399216,0.8196699619293213
52263,PPARG,128,0.1,15,0.006153846153846154,linear_probe,650,0.0029354207436399216,0.8196699619293213
52264,PPARG,128,0.1,15,0.005714285714285714,linear_probe,700,0.0029354207436399216,0.8196699619293213
52265,PPARG,128,0.1,15,0.005333333333333333,linear_probe,750,0.0029354207436399216,0.8196699619293213
52266,PPARG,128,0.1,15,0.00875,linear_probe,800,0.0029354207436399216,0.8196699619293213
52267,PPARG,128,0.1,15,0.00823529411764706,linear_probe,850,0.0029354207436399216,0.8196699619293213
52268,PPARG,128,0.1,15,0.0077777777777777776,linear_probe,900,0.0029354207436399216,0.8196699619293213
52269,PPARG,128,0.1,15,0.007368421052631579,linear_probe,950,0.0029354207436399216,0.8196699619293213
52270,PPARG,128,0.1,15,0.007,linear_probe,1000,0.0029354207436399216,0.8196699619293213
52271,PPARG,128,0.1,15,0.006666666666666667,linear_probe,1050,0.0029354207436399216,0.8196699619293213
52272,PPARG,128,0.1,15,0.006363636363636364,linear_probe,1100,0.0029354207436399216,0.8196699619293213
52273,PPARG,128,0.1,15,0.00608695652173913,linear_probe,1150,0.0029354207436399216,0.8196699619293213
52274,PPARG,128,0.1,15,0.005833333333333334,linear_probe,1200,0.0029354207436399216,0.8196699619293213
52275,PPARG,128,0.1,15,0.0056,linear_probe,1250,0.0029354207436399216,0.8196699619293213
52276,PPARG,128,0.1,15,0.005384615384615384,linear_probe,1300,0.0029354207436399216,0.8196699619293213
52277,PPARG,128,0.1,15,0.005185185185185185,linear_probe,1350,0.0029354207436399216,0.8196699619293213
52278,PPARG,128,0.1,15,0.005,linear_probe,1400,0.0029354207436399216,0.8196699619293213
52279,PPARG,128,0.1,15,0.005517241379310344,linear_probe,1450,0.0029354207436399216,0.8196699619293213
52280,PPARG,128,0.1,15,0.005333333333333333,linear_probe,1500,0.0029354207436399216,0.8196699619293213
52281,PPARG,128,0.1,15,0.005161290322580645,linear_probe,1550,0.0029354207436399216,0.8196699619293213
52282,PPARG,128,0.1,15,0.005,linear_probe,1600,0.0029354207436399216,0.8196699619293213
52283,PPARG,128,0.1,15,0.0048484848484848485,linear_probe,1650,0.0029354207436399216,0.8196699619293213
52284,PPARG,128,0.1,15,0.004705882352941176,linear_probe,1700,0.0029354207436399216,0.8196699619293213
52285,PPARG,128,0.1,15,0.004571428571428572,linear_probe,1750,0.0029354207436399216,0.8196699619293213
52286,PPARG,128,0.1,15,0.0044444444444444444,linear_probe,1800,0.0029354207436399216,0.8196699619293213
52287,PPARG,128,0.1,15,0.004324324324324324,linear_probe,1850,0.0029354207436399216,0.8196699619293213
52288,PPARG,128,0.1,15,0.004210526315789474,linear_probe,1900,0.0029354207436399216,0.8196699619293213
52289,PPARG,128,0.1,15,0.0041025641025641026,linear_probe,1950,0.0029354207436399216,0.8196699619293213
52290,PPARG,128,0.1,15,0.004,linear_probe,2000,0.0029354207436399216,0.8196699619293213
52291,PPARG,128,0.1,15,0.003902439024390244,linear_probe,2050,0.0029354207436399216,0.8196699619293213
52292,PPARG,128,0.1,15,0.0038095238095238095,linear_probe,2100,0.0029354207436399216,0.8196699619293213
52293,PPARG,128,0.1,15,0.0037209302325581397,linear_probe,2150,0.0029354207436399216,0.8196699619293213
52294,PPARG,128,0.1,15,0.0036363636363636364,linear_probe,2200,0.0029354207436399216,0.8196699619293213
52295,PPARG,128,0.1,15,0.0035555555555555557,linear_probe,2250,0.0029354207436399216,0.8196699619293213
52296,PPARG,128,0.1,15,0.0034782608695652175,linear_probe,2300,0.0029354207436399216,0.8196699619293213
52297,PPARG,128,0.1,15,0.003404255319148936,linear_probe,2350,0.0029354207436399216,0.8196699619293213
52298,PPARG,128,0.1,15,0.004166666666666667,linear_probe,2400,0.0029354207436399216,0.8196699619293213
52299,PPARG,128,0.1,15,0.004081632653061225,linear_probe,2450,0.0029354207436399216,0.8196699619293213
52300,PPARG,128,0.1,15,0.004,linear_probe,2500,0.0029354207436399216,0.8196699619293213
52301,PPARG,128,0.1,15,0.00392156862745098,linear_probe,2550,0.0029354207436399216,0.8196699619293213
52302,PPARG,128,0.1,15,0.004230769230769231,linear_probe,2600,0.0029354207436399216,0.8196699619293213
52303,PPARG,128,0.1,15,0.004150943396226415,linear_probe,2650,0.0029354207436399216,0.8196699619293213
52304,PPARG,128,0.1,15,0.004074074074074074,linear_probe,2700,0.0029354207436399216,0.8196699619293213
52305,PPARG,128,0.1,15,0.004363636363636364,linear_probe,2750,0.0029354207436399216,0.8196699619293213
52306,PPARG,128,0.1,15,0.004285714285714286,linear_probe,2800,0.0029354207436399216,0.8196699619293213
52307,PPARG,128,0.1,15,0.004210526315789474,linear_probe,2850,0.0029354207436399216,0.8196699619293213
52308,PPARG,128,0.1,15,0.004137931034482759,linear_probe,2900,0.0029354207436399216,0.8196699619293213
52309,PPARG,128,0.1,15,0.004067796610169492,linear_probe,2950,0.0029354207436399216,0.8196699619293213
52310,PPARG,128,0.1,15,0.004,linear_probe,3000,0.0029354207436399216,0.8196699619293213
52311,PPARG,128,0.1,15,0.003934426229508197,linear_probe,3050,0.0029354207436399216,0.8196699619293213
52312,PPARG,128,0.1,15,0.003870967741935484,linear_probe,3100,0.0029354207436399216,0.8196699619293213
52313,PPARG,128,0.1,15,0.0038095238095238095,linear_probe,3150,0.0029354207436399216,0.8196699619293213
52314,PPARG,128,0.1,15,0.00375,linear_probe,3200,0.0029354207436399216,0.8196699619293213
52315,PPARG,128,0.1,15,0.0036923076923076922,linear_probe,3250,0.0029354207436399216,0.8196699619293213
52316,PPARG,128,0.1,15,0.00393939393939394,linear_probe,3300,0.0029354207436399216,0.8196699619293213
52317,PPARG,128,0.1,15,0.003880597014925373,linear_probe,3350,0.0029354207436399216,0.8196699619293213
52318,PPARG,128,0.1,15,0.003823529411764706,linear_probe,3400,0.0029354207436399216,0.8196699619293213
52319,PPARG,128,0.1,15,0.0037681159420289855,linear_probe,3450,0.0029354207436399216,0.8196699619293213
52320,PPARG,128,0.1,15,0.0037142857142857142,linear_probe,3500,0.0029354207436399216,0.8196699619293213
52321,PPARG,128,0.1,15,0.0036619718309859155,linear_probe,3550,0.0029354207436399216,0.8196699619293213
52322,PPARG,128,0.1,15,0.003611111111111111,linear_probe,3600,0.0029354207436399216,0.8196699619293213
52323,PPARG,128,0.1,15,0.003561643835616438,linear_probe,3650,0.0029354207436399216,0.8196699619293213
52324,PPARG,128,0.1,15,0.0035135135135135136,linear_probe,3700,0.0029354207436399216,0.8196699619293213
52325,PPARG,128,0.1,15,0.0034666666666666665,linear_probe,3750,0.0029354207436399216,0.8196699619293213
52326,PPARG,128,0.1,15,0.0034210526315789475,linear_probe,3800,0.0029354207436399216,0.8196699619293213
52327,PPARG,128,0.1,15,0.0033766233766233766,linear_probe,3850,0.0029354207436399216,0.8196699619293213
52328,PPARG,128,0.1,15,0.0033333333333333335,linear_probe,3900,0.0029354207436399216,0.8196699619293213
52329,PPARG,128,0.1,15,0.003291139240506329,linear_probe,3950,0.0029354207436399216,0.8196699619293213
52330,PPARG,128,0.1,15,0.00325,linear_probe,4000,0.0029354207436399216,0.8196699619293213
52331,PPARG,128,0.1,15,0.0032098765432098763,linear_probe,4050,0.0029354207436399216,0.8196699619293213
52332,PPARG,128,0.1,15,0.0034146341463414634,linear_probe,4100,0.0029354207436399216,0.8196699619293213
52333,PPARG,128,0.1,15,0.0033734939759036144,linear_probe,4150,0.0029354207436399216,0.8196699619293213
52334,PPARG,128,0.1,15,0.0033333333333333335,linear_probe,4200,0.0029354207436399216,0.8196699619293213
52335,PPARG,128,0.1,15,0.0032941176470588237,linear_probe,4250,0.0029354207436399216,0.8196699619293213
52336,PPARG,128,0.1,15,0.0032558139534883722,linear_probe,4300,0.0029354207436399216,0.8196699619293213
52337,PPARG,128,0.1,15,0.003218390804597701,linear_probe,4350,0.0029354207436399216,0.8196699619293213
52338,PPARG,128,0.1,15,0.003181818181818182,linear_probe,4400,0.0029354207436399216,0.8196699619293213
52339,PPARG,128,0.1,15,0.003146067415730337,linear_probe,4450,0.0029354207436399216,0.8196699619293213
52340,PPARG,128,0.1,15,0.0033333333333333335,linear_probe,4500,0.0029354207436399216,0.8196699619293213
52341,PPARG,128,0.1,15,0.0032967032967032967,linear_probe,4550,0.0029354207436399216,0.8196699619293213
52342,PPARG,128,0.1,15,0.003260869565217391,linear_probe,4600,0.0029354207436399216,0.8196699619293213
52343,PPARG,128,0.1,15,0.0032258064516129032,linear_probe,4650,0.0029354207436399216,0.8196699619293213
52344,PPARG,128,0.1,15,0.0031914893617021275,linear_probe,4700,0.0029354207436399216,0.8196699619293213
52345,PPARG,128,0.1,15,0.003157894736842105,linear_probe,4750,0.0029354207436399216,0.8196699619293213
52346,PPARG,128,0.1,15,0.003125,linear_probe,4800,0.0029354207436399216,0.8196699619293213
52347,PPARG,128,0.1,15,0.003092783505154639,linear_probe,4850,0.0029354207436399216,0.8196699619293213
52348,PPARG,128,0.1,15,0.003061224489795918,linear_probe,4900,0.0029354207436399216,0.8196699619293213
52349,PPARG,128,0.1,15,0.0030303030303030303,linear_probe,4950,0.0029354207436399216,0.8196699619293213
52350,PPARG,128,0.1,15,0.003,linear_probe,5000,0.0029354207436399216,0.8196699619293213
52351,PPARG,128,0.1,15,0.0029702970297029703,linear_probe,5050,0.0029354207436399216,0.8196699619293213
52661,PPARG,16,0.05,16,0.02,linear_probe,50,0.00497893527384144,0.7526206970214844
52662,PPARG,16,0.05,16,0.01,linear_probe,100,0.00497893527384144,0.7526206970214844
52663,PPARG,16,0.05,16,0.006666666666666667,linear_probe,150,0.00497893527384144,0.7526206970214844
52664,PPARG,16,0.05,16,0.005,linear_probe,200,0.00497893527384144,0.7526206970214844
52665,PPARG,16,0.05,16,0.004,linear_probe,250,0.00497893527384144,0.7526206970214844
52666,PPARG,16,0.05,16,0.0033333333333333335,linear_probe,300,0.00497893527384144,0.7526206970214844
52667,PPARG,16,0.05,16,0.005714285714285714,linear_probe,350,0.00497893527384144,0.7526206970214844
52668,PPARG,16,0.05,16,0.005,linear_probe,400,0.00497893527384144,0.7526206970214844
52669,PPARG,16,0.05,16,0.0044444444444444444,linear_probe,450,0.00497893527384144,0.7526206970214844
52670,PPARG,16,0.05,16,0.004,linear_probe,500,0.00497893527384144,0.7526206970214844
52671,PPARG,16,0.05,16,0.005454545454545455,linear_probe,550,0.00497893527384144,0.7526206970214844
52672,PPARG,16,0.05,16,0.005,linear_probe,600,0.00497893527384144,0.7526206970214844
52673,PPARG,16,0.05,16,0.004615384615384616,linear_probe,650,0.00497893527384144,0.7526206970214844
52674,PPARG,16,0.05,16,0.004285714285714286,linear_probe,700,0.00497893527384144,0.7526206970214844
52675,PPARG,16,0.05,16,0.004,linear_probe,750,0.00497893527384144,0.7526206970214844
52676,PPARG,16,0.05,16,0.005,linear_probe,800,0.00497893527384144,0.7526206970214844
52677,PPARG,16,0.05,16,0.004705882352941176,linear_probe,850,0.00497893527384144,0.7526206970214844
52678,PPARG,16,0.05,16,0.0044444444444444444,linear_probe,900,0.00497893527384144,0.7526206970214844
52679,PPARG,16,0.05,16,0.005263157894736842,linear_probe,950,0.00497893527384144,0.7526206970214844
52680,PPARG,16,0.05,16,0.005,linear_probe,1000,0.00497893527384144,0.7526206970214844
52681,PPARG,16,0.05,16,0.004761904761904762,linear_probe,1050,0.00497893527384144,0.7526206970214844
52682,PPARG,16,0.05,16,0.007272727272727273,linear_probe,1100,0.00497893527384144,0.7526206970214844
52683,PPARG,16,0.05,16,0.006956521739130435,linear_probe,1150,0.00497893527384144,0.7526206970214844
52684,PPARG,16,0.05,16,0.006666666666666667,linear_probe,1200,0.00497893527384144,0.7526206970214844
52685,PPARG,16,0.05,16,0.0072,linear_probe,1250,0.00497893527384144,0.7526206970214844
52686,PPARG,16,0.05,16,0.006923076923076923,linear_probe,1300,0.00497893527384144,0.7526206970214844
52687,PPARG,16,0.05,16,0.006666666666666667,linear_probe,1350,0.00497893527384144,0.7526206970214844
52688,PPARG,16,0.05,16,0.0064285714285714285,linear_probe,1400,0.00497893527384144,0.7526206970214844
52689,PPARG,16,0.05,16,0.006206896551724138,linear_probe,1450,0.00497893527384144,0.7526206970214844
52690,PPARG,16,0.05,16,0.006,linear_probe,1500,0.00497893527384144,0.7526206970214844
52691,PPARG,16,0.05,16,0.005806451612903226,linear_probe,1550,0.00497893527384144,0.7526206970214844
52692,PPARG,16,0.05,16,0.00625,linear_probe,1600,0.00497893527384144,0.7526206970214844
52693,PPARG,16,0.05,16,0.006060606060606061,linear_probe,1650,0.00497893527384144,0.7526206970214844
52694,PPARG,16,0.05,16,0.0058823529411764705,linear_probe,1700,0.00497893527384144,0.7526206970214844
52695,PPARG,16,0.05,16,0.006857142857142857,linear_probe,1750,0.00497893527384144,0.7526206970214844
52696,PPARG,16,0.05,16,0.006666666666666667,linear_probe,1800,0.00497893527384144,0.7526206970214844
52697,PPARG,16,0.05,16,0.007027027027027027,linear_probe,1850,0.00497893527384144,0.7526206970214844
52698,PPARG,16,0.05,16,0.006842105263157895,linear_probe,1900,0.00497893527384144,0.7526206970214844
52699,PPARG,16,0.05,16,0.0071794871794871795,linear_probe,1950,0.00497893527384144,0.7526206970214844
52700,PPARG,16,0.05,16,0.007,linear_probe,2000,0.00497893527384144,0.7526206970214844
52701,PPARG,16,0.05,16,0.006829268292682927,linear_probe,2050,0.00497893527384144,0.7526206970214844
52702,PPARG,16,0.05,16,0.006666666666666667,linear_probe,2100,0.00497893527384144,0.7526206970214844
52703,PPARG,16,0.05,16,0.0065116279069767444,linear_probe,2150,0.00497893527384144,0.7526206970214844
52704,PPARG,16,0.05,16,0.006363636363636364,linear_probe,2200,0.00497893527384144,0.7526206970214844
52705,PPARG,16,0.05,16,0.006222222222222222,linear_probe,2250,0.00497893527384144,0.7526206970214844
52706,PPARG,16,0.05,16,0.006956521739130435,linear_probe,2300,0.00497893527384144,0.7526206970214844
52707,PPARG,16,0.05,16,0.006808510638297872,linear_probe,2350,0.00497893527384144,0.7526206970214844
52708,PPARG,16,0.05,16,0.0075,linear_probe,2400,0.00497893527384144,0.7526206970214844
52709,PPARG,16,0.05,16,0.007346938775510204,linear_probe,2450,0.00497893527384144,0.7526206970214844
52710,PPARG,16,0.05,16,0.0076,linear_probe,2500,0.00497893527384144,0.7526206970214844
52711,PPARG,16,0.05,16,0.007450980392156863,linear_probe,2550,0.00497893527384144,0.7526206970214844
52712,PPARG,16,0.05,16,0.007307692307692308,linear_probe,2600,0.00497893527384144,0.7526206970214844
52713,PPARG,16,0.05,16,0.007169811320754717,linear_probe,2650,0.00497893527384144,0.7526206970214844
52714,PPARG,16,0.05,16,0.007037037037037037,linear_probe,2700,0.00497893527384144,0.7526206970214844
52715,PPARG,16,0.05,16,0.006909090909090909,linear_probe,2750,0.00497893527384144,0.7526206970214844
52716,PPARG,16,0.05,16,0.0067857142857142855,linear_probe,2800,0.00497893527384144,0.7526206970214844
52717,PPARG,16,0.05,16,0.006666666666666667,linear_probe,2850,0.00497893527384144,0.7526206970214844
52718,PPARG,16,0.05,16,0.006551724137931035,linear_probe,2900,0.00497893527384144,0.7526206970214844
52719,PPARG,16,0.05,16,0.006440677966101695,linear_probe,2950,0.00497893527384144,0.7526206970214844
52720,PPARG,16,0.05,16,0.006333333333333333,linear_probe,3000,0.00497893527384144,0.7526206970214844
52721,PPARG,16,0.05,16,0.006229508196721312,linear_probe,3050,0.00497893527384144,0.7526206970214844
52722,PPARG,16,0.05,16,0.006129032258064516,linear_probe,3100,0.00497893527384144,0.7526206970214844
52723,PPARG,16,0.05,16,0.006031746031746032,linear_probe,3150,0.00497893527384144,0.7526206970214844
52724,PPARG,16,0.05,16,0.0059375,linear_probe,3200,0.00497893527384144,0.7526206970214844
52725,PPARG,16,0.05,16,0.005846153846153846,linear_probe,3250,0.00497893527384144,0.7526206970214844
52726,PPARG,16,0.05,16,0.005757575757575757,linear_probe,3300,0.00497893527384144,0.7526206970214844
52727,PPARG,16,0.05,16,0.005671641791044776,linear_probe,3350,0.00497893527384144,0.7526206970214844
52728,PPARG,16,0.05,16,0.005588235294117647,linear_probe,3400,0.00497893527384144,0.7526206970214844
52729,PPARG,16,0.05,16,0.0055072463768115944,linear_probe,3450,0.00497893527384144,0.7526206970214844
52730,PPARG,16,0.05,16,0.005714285714285714,linear_probe,3500,0.00497893527384144,0.7526206970214844
52731,PPARG,16,0.05,16,0.005633802816901409,linear_probe,3550,0.00497893527384144,0.7526206970214844
52732,PPARG,16,0.05,16,0.005833333333333334,linear_probe,3600,0.00497893527384144,0.7526206970214844
52733,PPARG,16,0.05,16,0.005753424657534247,linear_probe,3650,0.00497893527384144,0.7526206970214844
52734,PPARG,16,0.05,16,0.005945945945945946,linear_probe,3700,0.00497893527384144,0.7526206970214844
52735,PPARG,16,0.05,16,0.0061333333333333335,linear_probe,3750,0.00497893527384144,0.7526206970214844
52736,PPARG,16,0.05,16,0.0060526315789473685,linear_probe,3800,0.00497893527384144,0.7526206970214844
52737,PPARG,16,0.05,16,0.0059740259740259745,linear_probe,3850,0.00497893527384144,0.7526206970214844
52738,PPARG,16,0.05,16,0.005897435897435898,linear_probe,3900,0.00497893527384144,0.7526206970214844
52739,PPARG,16,0.05,16,0.005822784810126582,linear_probe,3950,0.00497893527384144,0.7526206970214844
52740,PPARG,16,0.05,16,0.006,linear_probe,4000,0.00497893527384144,0.7526206970214844
52741,PPARG,16,0.05,16,0.005925925925925926,linear_probe,4050,0.00497893527384144,0.7526206970214844
52742,PPARG,16,0.05,16,0.005853658536585366,linear_probe,4100,0.00497893527384144,0.7526206970214844
52743,PPARG,16,0.05,16,0.006024096385542169,linear_probe,4150,0.00497893527384144,0.7526206970214844
52744,PPARG,16,0.05,16,0.005952380952380952,linear_probe,4200,0.00497893527384144,0.7526206970214844
52745,PPARG,16,0.05,16,0.00611764705882353,linear_probe,4250,0.00497893527384144,0.7526206970214844
52746,PPARG,16,0.05,16,0.0060465116279069765,linear_probe,4300,0.00497893527384144,0.7526206970214844
52747,PPARG,16,0.05,16,0.005977011494252874,linear_probe,4350,0.00497893527384144,0.7526206970214844
52748,PPARG,16,0.05,16,0.005909090909090909,linear_probe,4400,0.00497893527384144,0.7526206970214844
52749,PPARG,16,0.05,16,0.005842696629213483,linear_probe,4450,0.00497893527384144,0.7526206970214844
52750,PPARG,16,0.05,16,0.0057777777777777775,linear_probe,4500,0.00497893527384144,0.7526206970214844
52751,PPARG,16,0.05,16,0.005714285714285714,linear_probe,4550,0.00497893527384144,0.7526206970214844
52752,PPARG,16,0.05,16,0.005652173913043478,linear_probe,4600,0.00497893527384144,0.7526206970214844
52753,PPARG,16,0.05,16,0.005591397849462366,linear_probe,4650,0.00497893527384144,0.7526206970214844
52754,PPARG,16,0.05,16,0.005531914893617021,linear_probe,4700,0.00497893527384144,0.7526206970214844
52755,PPARG,16,0.05,16,0.0054736842105263155,linear_probe,4750,0.00497893527384144,0.7526206970214844
52756,PPARG,16,0.05,16,0.005416666666666667,linear_probe,4800,0.00497893527384144,0.7526206970214844
