,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
20826,BindingDB_Ki,16,5,simplebsl,0.8866488541776087,0.8651236226820747,0.8247384013459828,0.8650900295619458,0.18953394889831543
20831,BindingDB_Ki,16,6,simplebsl,0.9086848364439503,0.8976417629669443,0.8887477816385841,0.8976417629669443,0.18711233139038086
20836,BindingDB_Ki,16,7,simplebsl,0.8746809121740574,0.8621002418704649,0.8557476242321093,0.862133834990594,0.1876065731048584
20841,BindingDB_Ki,16,8,simplebsl,0.8819905611415805,0.8815170653050255,0.8665491384516405,0.8814834721848965,0.1874682903289795
20846,BindingDB_Ki,16,9,simplebsl,0.9261502536825409,0.9140687987100242,0.8948400548412366,0.9140687987100242,0.18866705894470215
20851,BindingDB_Ki,16,0,simplebsl,0.7399969611173919,0.7111999999999999,0.6716928982645229,0.7112,0.17653274536132812
20856,BindingDB_Ki,16,1,simplebsl,0.8595925541083866,0.8119999999999999,0.7295441116625694,0.812,0.18044519424438477
20861,BindingDB_Ki,16,2,simplebsl,0.7279084299016496,0.7744,0.7463465036017927,0.7751999999999999,0.17653751373291016
20866,BindingDB_Ki,16,3,simplebsl,0.7394648394821702,0.7048,0.6733484554458917,0.704,0.17699384689331055
20871,BindingDB_Ki,16,4,simplebsl,0.7431245957533621,0.7095999999999999,0.6862528775074501,0.7096,0.17754840850830078
20876,BindingDB_Ki,16,5,simplebsl,0.8037898474876054,0.7704000000000001,0.7165514413037144,0.7704,0.17588376998901367
20881,BindingDB_Ki,16,6,simplebsl,0.616470361776868,0.5808,0.6125447865505361,0.5808,0.17595863342285156
20886,BindingDB_Ki,16,7,simplebsl,0.7987919725299595,0.7831999999999999,0.7201416421316724,0.7832,0.17632341384887695
20891,BindingDB_Ki,16,8,simplebsl,0.732483810689793,0.7928,0.779083882254445,0.7928,0.17868781089782715
20896,BindingDB_Ki,16,9,simplebsl,0.8148824631477771,0.7727999999999999,0.7155486494782932,0.7727999999999999,0.17733979225158691
20901,BindingDB_Ki,16,0,simplebsl,0.7726047552384391,0.7706705729166666,0.7667680001139014,0.7706705729166666,0.18078064918518066
20906,BindingDB_Ki,16,1,simplebsl,0.827935802813624,0.7822265625,0.7456470368855829,0.7822265625,0.17972040176391602
20911,BindingDB_Ki,16,2,simplebsl,0.689483845032785,0.734592013888889,0.7831948065072255,0.7345920138888888,0.17920613288879395
20916,BindingDB_Ki,16,3,simplebsl,0.7625509076064958,0.7456597222222222,0.6661770325533134,0.7456597222222221,0.17973017692565918
20921,BindingDB_Ki,16,4,simplebsl,0.7335811401551086,0.7332356770833334,0.7603146622109045,0.7332356770833333,0.1796126365661621
20926,BindingDB_Ki,16,5,simplebsl,0.8473055960068201,0.861545138888889,0.8709707362498647,0.8615451388888887,0.17985892295837402
20931,BindingDB_Ki,16,6,simplebsl,0.7143001388315391,0.7266710069444444,0.6850501713022072,0.7266710069444444,0.18675518035888672
20936,BindingDB_Ki,16,7,simplebsl,0.7755392058069551,0.7913953993055556,0.7844369184147413,0.7913953993055556,0.18531560897827148
20941,BindingDB_Ki,16,8,simplebsl,0.8457175818957505,0.794921875,0.6952503681787181,0.794921875,0.18378758430480957
20946,BindingDB_Ki,16,9,simplebsl,0.7667944254826167,0.7956814236111112,0.7987465150306732,0.7956814236111112,0.18500685691833496
20951,BindingDB_Ki,16,0,simplebsl,0.8035582152407781,0.7723725286160249,0.7606892660198434,0.7723725286160249,0.1908566951751709
20956,BindingDB_Ki,16,1,simplebsl,0.7460695966119735,0.6839229968782519,0.6758980967418214,0.6839229968782518,0.18419694900512695
20961,BindingDB_Ki,16,2,simplebsl,0.781133900814736,0.7536420395421436,0.7238131217964643,0.7536420395421436,0.1846628189086914
20966,BindingDB_Ki,16,3,simplebsl,0.7873808381093584,0.756503642039542,0.6957574705613147,0.7565036420395421,0.18353009223937988
20971,BindingDB_Ki,16,4,simplebsl,0.727214227732943,0.7658688865764829,0.7880907823877613,0.7658688865764828,0.18196988105773926
20976,BindingDB_Ki,16,5,simplebsl,0.8375462880349605,0.8102237252861603,0.7684566787860214,0.8102237252861603,0.18173575401306152
20981,BindingDB_Ki,16,6,simplebsl,0.8073474607627457,0.7736732570239334,0.7143375081382475,0.7736732570239334,0.18241524696350098
20986,BindingDB_Ki,16,7,simplebsl,0.8074196287001045,0.7752341311134235,0.7201207466692745,0.7753642039542143,0.18494391441345215
20991,BindingDB_Ki,16,8,simplebsl,0.7897848267448453,0.7728928199791884,0.7771671055083665,0.7730228928199792,0.18527865409851074
20996,BindingDB_Ki,16,9,simplebsl,0.839702549314767,0.794614984391259,0.7243889291950436,0.7946149843912591,0.18273544311523438
21001,BindingDB_Ki,16,0,simplebsl,0.7066213094600816,0.7345309690619382,0.7418207303467586,0.7345309690619382,0.23298263549804688
21006,BindingDB_Ki,16,1,simplebsl,0.6807695881929148,0.7055924111848223,0.7435091356463597,0.7055924111848224,0.2317063808441162
21011,BindingDB_Ki,16,2,simplebsl,0.7249684675502979,0.749000248000496,0.7327638673656904,0.7490002480004958,0.23511576652526855
21016,BindingDB_Ki,16,3,simplebsl,0.6803109598481588,0.7072896645793291,0.7327513921020782,0.7072896645793292,0.23114824295043945
21021,BindingDB_Ki,16,4,simplebsl,0.7457689320239889,0.7500697501395003,0.7239550274739143,0.7500697501395003,0.23207974433898926
21026,BindingDB_Ki,16,5,simplebsl,0.723231049477073,0.7291292082584167,0.7557149323625219,0.7291292082584165,0.23533105850219727
21031,BindingDB_Ki,16,6,simplebsl,0.7316939841550845,0.7633377766755534,0.7891333123553858,0.7633377766755532,0.2296466827392578
21036,BindingDB_Ki,16,7,simplebsl,0.6896685475829968,0.7374527249054498,0.783774696083266,0.7374527249054497,0.23500967025756836
21041,BindingDB_Ki,16,8,simplebsl,0.6137263486657457,0.5908766817533635,0.605839274981238,0.5908766817533635,0.23055100440979004
21046,BindingDB_Ki,16,9,simplebsl,0.7061992620103947,0.7198679397358796,0.6997983917132803,0.7198679397358794,0.23086285591125488
21051,BindingDB_Ki,16,0,simplebsl,0.6004791916715333,0.6545614035087719,0.6712721260477906,0.6545614035087719,0.18642091751098633
21056,BindingDB_Ki,16,1,simplebsl,0.6970576784315554,0.6951754385964913,0.7003740733259071,0.6951754385964912,0.18603181838989258
21061,BindingDB_Ki,16,2,simplebsl,0.674862337263292,0.6632456140350877,0.6516084748010905,0.6632456140350877,0.18584823608398438
21066,BindingDB_Ki,16,3,simplebsl,0.6057066311505611,0.6416666666666666,0.6477186276690567,0.6416666666666667,0.18533849716186523
21071,BindingDB_Ki,16,4,simplebsl,0.6795375335658458,0.6982456140350878,0.6909035484485151,0.6982456140350878,0.18554091453552246
21076,BindingDB_Ki,16,5,simplebsl,0.6848950791762325,0.670701754385965,0.6433750454455573,0.6707017543859649,0.18559718132019043
21081,BindingDB_Ki,16,6,simplebsl,0.6648435583756999,0.6445614035087719,0.6234572880880003,0.644561403508772,0.18634915351867676
21086,BindingDB_Ki,16,7,simplebsl,0.634012621888992,0.6742105263157895,0.6769032563666141,0.6742105263157895,0.1804206371307373
21091,BindingDB_Ki,16,8,simplebsl,0.7136625442473362,0.6981578947368421,0.7308900824156281,0.6981578947368421,0.18494892120361328
21096,BindingDB_Ki,16,9,simplebsl,0.6700584443504111,0.6613157894736842,0.6731772611754958,0.6613157894736842,0.18529820442199707
21101,BindingDB_Ki,16,0,simplebsl,0.7082097541277786,0.7683470507544582,0.783054876672999,0.7683470507544581,0.18425917625427246
21106,BindingDB_Ki,16,1,simplebsl,0.7588447446195037,0.7808641975308642,0.7658636705267153,0.7808641975308643,0.18430161476135254
21111,BindingDB_Ki,16,2,simplebsl,0.7741146311664243,0.791838134430727,0.7785415787189504,0.791838134430727,0.1812729835510254
21116,BindingDB_Ki,16,3,simplebsl,0.7750177265813625,0.7954389574759946,0.8254450957697594,0.7954389574759946,0.1813197135925293
21121,BindingDB_Ki,16,4,simplebsl,0.7549671392910825,0.819272976680384,0.8503529294524128,0.819272976680384,0.1820690631866455
21126,BindingDB_Ki,16,5,simplebsl,0.8312429226306528,0.8329903978052128,0.8394712748344935,0.8328189300411523,0.18317198753356934
21131,BindingDB_Ki,16,6,simplebsl,0.8418699471239187,0.8376200274348422,0.8456767489738637,0.8376200274348423,0.18186163902282715
21136,BindingDB_Ki,16,7,simplebsl,0.8242371776426258,0.8545953360768176,0.8698628933094632,0.8545953360768175,0.1864781379699707
21141,BindingDB_Ki,16,8,simplebsl,0.7451128433516937,0.8045267489711934,0.8220500221954445,0.8045267489711935,0.1815197467803955
21146,BindingDB_Ki,16,9,simplebsl,0.7284206746448108,0.7647462277091907,0.7443265509180333,0.7647462277091907,0.18158602714538574
21151,BindingDB_Ki,16,0,simplebsl,0.7318833082640764,0.7164616085668716,0.6944061391312268,0.7164616085668718,0.20654654502868652
21156,BindingDB_Ki,16,1,simplebsl,0.648394555802051,0.6531214399635453,0.6311611274674934,0.6531214399635452,0.20064449310302734
21161,BindingDB_Ki,16,2,simplebsl,0.7482907365689819,0.7413761676919572,0.7507980129555417,0.7413761676919571,0.2000408172607422
21166,BindingDB_Ki,16,3,simplebsl,0.6906208544756932,0.7224994303941672,0.6772467558838591,0.7224994303941672,0.19751763343811035
21171,BindingDB_Ki,16,4,simplebsl,0.8101386485964692,0.7868307131465025,0.7887836942939978,0.7868307131465027,0.20028185844421387
21176,BindingDB_Ki,16,5,simplebsl,0.6397216695575545,0.6332421964000912,0.5878468551059983,0.6332421964000912,0.20144033432006836
21181,BindingDB_Ki,16,6,simplebsl,0.6704527020509572,0.6823763955342902,0.6971333363695972,0.6823763955342903,0.2006516456604004
21186,BindingDB_Ki,16,7,simplebsl,0.649187813833177,0.702654363180679,0.7154045209974538,0.7026543631806789,0.20047688484191895
21191,BindingDB_Ki,16,8,simplebsl,0.8164790775267021,0.7903280929596719,0.7375310666747046,0.7903280929596719,0.20392084121704102
21196,BindingDB_Ki,16,9,simplebsl,0.5837643115993293,0.6158236500341763,0.6353053657385314,0.6158236500341763,0.20168566703796387
21201,BindingDB_Ki,16,0,simplebsl,0.7938071142160528,0.8040888888888889,0.8009794858928045,0.804088888888889,0.19716477394104004
21206,BindingDB_Ki,16,1,simplebsl,0.8165645921853198,0.8354666666666666,0.8420058521437042,0.8354666666666666,0.19475698471069336
21211,BindingDB_Ki,16,2,simplebsl,0.754680717362642,0.7689111111111111,0.7884407126293893,0.7689333333333332,0.19504642486572266
21216,BindingDB_Ki,16,3,simplebsl,0.7744447119305586,0.7731333333333333,0.7883512119702425,0.7731333333333333,0.19477581977844238
21221,BindingDB_Ki,16,4,simplebsl,0.8084662656905535,0.8082,0.8216305882885204,0.8082,0.19836974143981934
21226,BindingDB_Ki,16,5,simplebsl,0.7894668823177537,0.7692888888888888,0.7330637079489319,0.769288888888889,0.19555902481079102
21231,BindingDB_Ki,16,6,simplebsl,0.7128746951417564,0.7452888888888889,0.7687806101167074,0.7452888888888889,0.19357872009277344
21236,BindingDB_Ki,16,7,simplebsl,0.8017068451736123,0.8547555555555555,0.8538476815788755,0.8547777777777779,0.1945786476135254
21241,BindingDB_Ki,16,8,simplebsl,0.8277368294669283,0.8480222222222221,0.8624341302670424,0.8480222222222221,0.19518566131591797
21246,BindingDB_Ki,16,9,simplebsl,0.7692560194179646,0.7850666666666668,0.7921436841644052,0.7850666666666666,0.19562959671020508
21251,BindingDB_Ki,16,0,simplebsl,0.48182179894635824,0.4784047548606844,0.4979906643527776,0.47840475486068446,0.3354923725128174
21256,BindingDB_Ki,16,1,simplebsl,0.5673607690976142,0.5652070254377894,0.5680675624153761,0.5652064835856738,0.3337688446044922
21261,BindingDB_Ki,16,2,simplebsl,0.6012195234062548,0.627982218580976,0.6314961935649583,0.6279830313591493,0.33439207077026367
21266,BindingDB_Ki,16,3,simplebsl,0.5709824504294042,0.5487035646283274,0.5327355078612819,0.5487035646283274,0.3356211185455322
21271,BindingDB_Ki,16,4,simplebsl,0.5020086934801657,0.5147540912543985,0.524425311790933,0.5147535494022829,0.39414548873901367
21276,BindingDB_Ki,16,5,simplebsl,0.59805869721131,0.6151880064285334,0.5958742721261379,0.6151882773545913,0.3938751220703125
21281,BindingDB_Ki,16,6,simplebsl,0.5895285375434007,0.5878797435088826,0.583604942238655,0.5878797435088826,0.3930091857910156
21286,BindingDB_Ki,16,7,simplebsl,0.5974651058718692,0.6272962338026856,0.6211173682119409,0.6272954210245123,0.3935072422027588
21291,BindingDB_Ki,16,8,simplebsl,0.5884888246418731,0.5990871417409276,0.5886747717567398,0.5990874126669853,0.392284631729126
21296,BindingDB_Ki,16,9,simplebsl,0.6265581211854822,0.6401687435858257,0.6263895805161019,0.6401684726597678,0.3916335105895996
21301,BindingDB_Ki,16,0,simplebsl,0.7125101323632802,0.7361111111111112,0.8125185736307265,0.7361111111111112,0.17797493934631348
21306,BindingDB_Ki,16,1,simplebsl,0.7464548144596878,0.7552083333333333,0.7948513188252457,0.7552083333333334,0.17966961860656738
21311,BindingDB_Ki,16,2,simplebsl,0.7069014644440854,0.7239583333333334,0.780094939385557,0.7239583333333333,0.18188881874084473
21316,BindingDB_Ki,16,3,simplebsl,0.6399354374097722,0.6006944444444444,0.6640827979280594,0.6006944444444444,0.1807084083557129
21321,BindingDB_Ki,16,4,simplebsl,0.6279594126917755,0.6215277777777777,0.7061681836558094,0.6215277777777777,0.1817302703857422
21326,BindingDB_Ki,16,5,simplebsl,0.6782581574825495,0.7309027777777778,0.7977912776920915,0.7309027777777779,0.1817307472229004
21331,BindingDB_Ki,16,6,simplebsl,0.7183808092742884,0.6649305555555556,0.6839280209984713,0.6649305555555556,0.1809864044189453
21336,BindingDB_Ki,16,7,simplebsl,0.705087845118099,0.6840277777777778,0.6917754987170318,0.6840277777777777,0.18046069145202637
21341,BindingDB_Ki,16,8,simplebsl,0.5813591256779341,0.6041666666666667,0.6454878476103524,0.6041666666666667,0.1841568946838379
21346,BindingDB_Ki,16,9,simplebsl,0.8132820051474906,0.8072916666666667,0.778273014031057,0.8072916666666667,0.18175840377807617
21351,BindingDB_Ki,16,0,simplebsl,0.7612776704106206,0.8602284011916584,0.9104437030204426,0.8602284011916583,0.18697404861450195
21356,BindingDB_Ki,16,1,simplebsl,0.7371226484460695,0.8475670307845085,0.9036197302572306,0.8475670307845085,0.18657183647155762
21361,BindingDB_Ki,16,2,simplebsl,0.6585277420267915,0.814175769612711,0.8961992076421033,0.8141757696127111,0.18432950973510742
21366,BindingDB_Ki,16,3,simplebsl,0.7163263570834781,0.8216236345580933,0.884235076555567,0.8216236345580934,0.18427801132202148
21371,BindingDB_Ki,16,4,simplebsl,0.8050134687585909,0.884930486593843,0.9250246848175808,0.8849304865938432,0.18315505981445312
21376,BindingDB_Ki,16,5,simplebsl,0.788233680739959,0.872020854021847,0.9158028397672515,0.872020854021847,0.18443822860717773
21381,BindingDB_Ki,16,6,simplebsl,0.709261390918901,0.7891012909632572,0.8410576752842931,0.7891012909632572,0.18319177627563477
21386,BindingDB_Ki,16,7,simplebsl,0.7283143603059241,0.813927507447865,0.8889101128179653,0.813927507447865,0.18366432189941406
21391,BindingDB_Ki,16,8,simplebsl,0.7113754456987074,0.7982869910625622,0.8721025472613507,0.7982869910625621,0.18341684341430664
21396,BindingDB_Ki,16,9,simplebsl,0.7798474631861692,0.8753723932472691,0.910884068122444,0.8752482621648461,0.18342232704162598
21401,BindingDB_Ki,16,0,simplebsl,0.685817278894852,0.7164597029461894,0.727238574149585,0.7164597029461895,0.18623709678649902
21406,BindingDB_Ki,16,1,simplebsl,0.8047334881259816,0.8003003003003003,0.8286663764206075,0.8003003003003003,0.18596339225769043
21411,BindingDB_Ki,16,2,simplebsl,0.840388066349084,0.8321564808051295,0.8347208436138671,0.8321564808051295,0.18505239486694336
21416,BindingDB_Ki,16,3,simplebsl,0.8503413264831937,0.8408002597191788,0.8318000562531673,0.8408002597191787,0.18846583366394043
21421,BindingDB_Ki,16,4,simplebsl,0.7173795961114439,0.7491275058842627,0.7838917756074717,0.7491275058842627,0.1845695972442627
21426,BindingDB_Ki,16,5,simplebsl,0.8023321543612147,0.7798879961042123,0.7823634788200975,0.7798879961042123,0.1852877140045166
21431,BindingDB_Ki,16,6,simplebsl,0.759255902891891,0.7768444119795472,0.7959243405322237,0.7768444119795473,0.1860980987548828
21436,BindingDB_Ki,16,7,simplebsl,0.6863042907082488,0.7062332602873143,0.7648983296968972,0.7062332602873145,0.185286283493042
21441,BindingDB_Ki,16,8,simplebsl,0.8064692445222681,0.7842707572437303,0.733440663205619,0.7842707572437302,0.1866610050201416
21446,BindingDB_Ki,16,9,simplebsl,0.8184195411216624,0.7908854800746693,0.7609600762904796,0.7908854800746692,0.18507933616638184
21451,BindingDB_Ki,16,0,simplebsl,0.7886347375583835,0.774202271498107,0.794085414122208,0.774202271498107,0.1802506446838379
21456,BindingDB_Ki,16,1,simplebsl,0.7323719174717441,0.6695511087074093,0.6243651069623624,0.6695511087074094,0.18011689186096191
21461,BindingDB_Ki,16,2,simplebsl,0.6627913121010951,0.7660897782585181,0.8162327383292909,0.7660897782585181,0.18019604682922363
21466,BindingDB_Ki,16,3,simplebsl,0.6530590811788368,0.7487831260140616,0.7745301857441811,0.7487831260140616,0.18057632446289062
21471,BindingDB_Ki,16,4,simplebsl,0.687697804434577,0.7236343969713358,0.7541501092283773,0.7236343969713358,0.18120503425598145
21476,BindingDB_Ki,16,5,simplebsl,0.7896309902428237,0.7869118442401298,0.7783451677114855,0.7869118442401298,0.18135380744934082
21481,BindingDB_Ki,16,6,simplebsl,0.7477794882515574,0.7395889670091942,0.7513520589574988,0.7395889670091942,0.18004274368286133
21486,BindingDB_Ki,16,7,simplebsl,0.7224267861973701,0.700648999459167,0.7256928216322424,0.7006489994591671,0.18017125129699707
21491,BindingDB_Ki,16,8,simplebsl,0.7602047303520502,0.7233639805300163,0.6601947664002872,0.7230935640886965,0.1809396743774414
21496,BindingDB_Ki,16,9,simplebsl,0.5984206435188282,0.547052460789616,0.5503500631031041,0.547052460789616,0.18270254135131836
21501,BindingDB_Ki,16,0,simplebsl,0.9042511456902553,0.9029836742353161,0.9006896299115177,0.9029836742353161,0.18798398971557617
21506,BindingDB_Ki,16,1,simplebsl,0.890864035661767,0.9193094389191218,0.9158240051418876,0.9193094389191218,0.18338394165039062
21511,BindingDB_Ki,16,2,simplebsl,0.969846376026428,0.9630324638769,0.9564418957263617,0.9630324638769,0.18377089500427246
21516,BindingDB_Ki,16,3,simplebsl,0.9103930186148388,0.8941640082567085,0.8793335410349078,0.8941640082567086,0.18433070182800293
21521,BindingDB_Ki,16,4,simplebsl,0.9181559853770545,0.9038281103396509,0.8981151985476722,0.903828110339651,0.18457818031311035
21526,BindingDB_Ki,16,5,simplebsl,0.8944065863947563,0.881591292925502,0.88151366774623,0.881591292925502,0.18328309059143066
21531,BindingDB_Ki,16,6,simplebsl,0.8294379604027504,0.8581347344717583,0.887845583330331,0.8581347344717581,0.18410778045654297
21536,BindingDB_Ki,16,7,simplebsl,0.918308056371756,0.9072058547569901,0.898487956230182,0.90720585475699,0.1846625804901123
21541,BindingDB_Ki,16,8,simplebsl,0.8624539527625661,0.8516607243385251,0.8526056574280123,0.851660724338525,0.186509370803833
21546,BindingDB_Ki,16,9,simplebsl,0.956157376167851,0.94417339088009,0.9320033005171859,0.94417339088009,0.18382906913757324
21551,BindingDB_Ki,16,0,simplebsl,0.6211283223930858,0.5068181818181818,0.5021019701008292,0.5068181818181818,0.18517637252807617
21556,BindingDB_Ki,16,1,simplebsl,0.767177482321245,0.7061688311688312,0.6603786015507737,0.7061688311688312,0.18315339088439941
21561,BindingDB_Ki,16,2,simplebsl,0.7579296391058424,0.7253246753246754,0.7091956508107903,0.7253246753246754,0.18264555931091309
21566,BindingDB_Ki,16,3,simplebsl,0.8000582983911823,0.7954545454545453,0.7931161157111957,0.7954545454545453,0.18707680702209473
21571,BindingDB_Ki,16,4,simplebsl,0.7391236682263355,0.7178571428571429,0.6966881132686423,0.7178571428571429,0.185014009475708
21576,BindingDB_Ki,16,5,simplebsl,0.6083962503163193,0.6487012987012987,0.6651614085428067,0.6487012987012987,0.18323659896850586
21581,BindingDB_Ki,16,6,simplebsl,0.7691042479234856,0.7500000000000001,0.7482017423737166,0.75,0.18309307098388672
21586,BindingDB_Ki,16,7,simplebsl,0.7216843837791403,0.7055194805194805,0.7262265274355022,0.7055194805194805,0.18315672874450684
21591,BindingDB_Ki,16,8,simplebsl,0.7398792129117712,0.7237012987012987,0.7117209751594458,0.7237012987012987,0.20603704452514648
21596,BindingDB_Ki,16,9,simplebsl,0.7157727909800937,0.7230519480519481,0.7243322698333997,0.7230519480519481,0.1829371452331543
21601,BindingDB_Ki,16,0,simplebsl,0.5866236764451604,0.6360883534136547,0.6774931030876495,0.6360883534136546,0.2065579891204834
21606,BindingDB_Ki,16,1,simplebsl,0.6957792954934958,0.7424176706827309,0.7639463525695604,0.742417670682731,0.20309138298034668
21611,BindingDB_Ki,16,2,simplebsl,0.6846454477891015,0.709140562248996,0.7503230774582521,0.709140562248996,0.20380377769470215
21616,BindingDB_Ki,16,3,simplebsl,0.7009568810580658,0.7387951807228916,0.7479978459636444,0.7387951807228916,0.20177745819091797
21621,BindingDB_Ki,16,4,simplebsl,0.6545423890408031,0.7111726907630522,0.709668831684479,0.7111726907630522,0.20351266860961914
21626,BindingDB_Ki,16,5,simplebsl,0.5682623476646294,0.5341124497991968,0.5175579165392403,0.5341124497991968,0.2046964168548584
21631,BindingDB_Ki,16,6,simplebsl,0.6345809651648255,0.6728192771084338,0.6865279810216571,0.6728112449799197,0.20321083068847656
21636,BindingDB_Ki,16,7,simplebsl,0.6348130715601945,0.6630682730923694,0.6510815008260266,0.6630682730923695,0.20335102081298828
21641,BindingDB_Ki,16,8,simplebsl,0.6459791264852015,0.6549317269076305,0.634599295051907,0.6549317269076305,0.2032761573791504
21646,BindingDB_Ki,16,9,simplebsl,0.6495053760466474,0.6886506024096386,0.7170579774078383,0.6886506024096386,0.20359230041503906
21651,BindingDB_Ki,16,0,simplebsl,0.6466744866927105,0.678654970760234,0.6927173589075053,0.6786688944583681,0.19684076309204102
21656,BindingDB_Ki,16,1,simplebsl,0.5817333630498283,0.5733778891673629,0.5873541883203576,0.5733778891673629,0.19385480880737305
21661,BindingDB_Ki,16,2,simplebsl,0.6559789264736838,0.6136034530771373,0.5496781606937478,0.6136034530771373,0.19356727600097656
21666,BindingDB_Ki,16,3,simplebsl,0.5017099107742695,0.513714842662211,0.5776462876183049,0.5137287663603453,0.19476795196533203
21671,BindingDB_Ki,16,4,simplebsl,0.5967056260815797,0.6123781676413256,0.6641315282139961,0.6123781676413256,0.1942005157470703
21676,BindingDB_Ki,16,5,simplebsl,0.5940223235050885,0.6511138958507379,0.713681764378184,0.6511278195488721,0.1938800811767578
21681,BindingDB_Ki,16,6,simplebsl,0.5828053511998641,0.5782929546087441,0.5723860761267973,0.5783068783068783,0.19756197929382324
21686,BindingDB_Ki,16,7,simplebsl,0.631249199861106,0.6401837928153719,0.6832070208849462,0.640142021720969,0.19385743141174316
21691,BindingDB_Ki,16,8,simplebsl,0.6107540320399105,0.607128933444723,0.5809897716155448,0.6071289334447229,0.19382023811340332
21696,BindingDB_Ki,16,9,simplebsl,0.6589920522750431,0.6805903648008911,0.6923909663815367,0.6805903648008911,0.19386911392211914
21701,BindingDB_Ki,16,0,simplebsl,0.7611838477236882,0.7787027402011792,0.8142872787967244,0.7787027402011792,0.1837301254272461
21706,BindingDB_Ki,16,1,simplebsl,0.8455053850001406,0.8398080702971442,0.8533752334131495,0.8398658804486068,0.18504571914672852
21711,BindingDB_Ki,16,2,simplebsl,0.8220116507346381,0.8040235865417967,0.7853132027373724,0.8040235865417967,0.18530011177062988
21716,BindingDB_Ki,16,3,simplebsl,0.8342488337308676,0.8416001849924847,0.845997607791801,0.8416579951439472,0.18451690673828125
21721,BindingDB_Ki,16,4,simplebsl,0.8339112705005434,0.8116545265348595,0.8116965739741475,0.8116545265348596,0.18482470512390137
21726,BindingDB_Ki,16,5,simplebsl,0.800882587929038,0.8228118857671407,0.825989267341594,0.8228118857671407,0.18567562103271484
21731,BindingDB_Ki,16,6,simplebsl,0.813847518911424,0.8089952595675802,0.8036585410309733,0.8090530697190426,0.18483400344848633
21736,BindingDB_Ki,16,7,simplebsl,0.8444875597940249,0.8327552318187074,0.8349066278636023,0.8326974216672447,0.18479156494140625
21741,BindingDB_Ki,16,8,simplebsl,0.817195246535605,0.8198635680425483,0.8299005157172183,0.8198635680425483,0.18460607528686523
21746,BindingDB_Ki,16,9,simplebsl,0.8121426410523518,0.8232165568273789,0.8317979647329663,0.8232165568273788,0.1846625804901123
21751,BindingDB_Ki,16,0,simplebsl,0.6234838806007033,0.6810018903591682,0.6947638995261581,0.6810018903591684,0.18068599700927734
21756,BindingDB_Ki,16,1,simplebsl,0.7204272729628823,0.7249527410207939,0.6721183240237693,0.724952741020794,0.18129825592041016
21761,BindingDB_Ki,16,2,simplebsl,0.49850153922672474,0.5311909262759924,0.5925310171955652,0.5311909262759925,0.18015646934509277
21766,BindingDB_Ki,16,3,simplebsl,0.7076824929054699,0.6857277882797732,0.6056087444076103,0.6857277882797732,0.181840181350708
21771,BindingDB_Ki,16,4,simplebsl,0.6924521523193847,0.6637523629489602,0.6395261898079448,0.6635160680529302,0.1803722381591797
21776,BindingDB_Ki,16,5,simplebsl,0.6512269599690499,0.672258979206049,0.6692285143115814,0.6722589792060492,0.18007111549377441
21781,BindingDB_Ki,16,6,simplebsl,0.44788630770279114,0.3851606805293006,0.45834373199342904,0.3849243856332703,0.1799309253692627
21786,BindingDB_Ki,16,7,simplebsl,0.6515986988850881,0.6136578449905482,0.5980540815970858,0.6136578449905482,0.1810626983642578
21791,BindingDB_Ki,16,8,simplebsl,0.6370303842485686,0.6739130434782608,0.6692877563465317,0.6739130434782609,0.18076634407043457
21796,BindingDB_Ki,16,9,simplebsl,0.6633465150844982,0.6337429111531191,0.6121283561684148,0.6337429111531191,0.18027687072753906
21801,BindingDB_Ki,16,0,simplebsl,0.6555396099938715,0.6551322776788436,0.6137838548383997,0.6551322776788435,0.2527744770050049
21806,BindingDB_Ki,16,1,simplebsl,0.6764680473084911,0.6896873144984036,0.6595083793763478,0.6896873144984037,0.2543644905090332
21811,BindingDB_Ki,16,2,simplebsl,0.696247351667814,0.693954051755948,0.6635314433179935,0.693953249586883,0.25429344177246094
21816,BindingDB_Ki,16,3,simplebsl,0.5639044005486612,0.565513949720043,0.5639507949880808,0.565513949720043,0.25456953048706055
21821,BindingDB_Ki,16,4,simplebsl,0.6592061815310791,0.6489676084131492,0.6431278326600158,0.6489676084131493,0.2539489269256592
21826,BindingDB_Ki,16,5,simplebsl,0.6106325350522352,0.6218358441225074,0.6216165664780547,0.6218366462915724,0.24100303649902344
21831,BindingDB_Ki,16,6,simplebsl,0.613058002437283,0.6506962827485521,0.6443216056777985,0.6506962827485521,0.25583338737487793
21836,BindingDB_Ki,16,7,simplebsl,0.45999884617444053,0.4792559079751649,0.5223915734191455,0.4792559079751648,0.3062019348144531
21841,BindingDB_Ki,16,8,simplebsl,0.6579727014200191,0.7042186071136353,0.7422366398827349,0.7042186071136353,0.30998682975769043
21846,BindingDB_Ki,16,9,simplebsl,0.6693779435898682,0.6752907862861177,0.6609248867119262,0.6752907862861175,0.3108394145965576
21851,BindingDB_Ki,16,0,simplebsl,0.9472583604266231,0.9216,0.8994471392603526,0.9216,0.18001604080200195
21856,BindingDB_Ki,16,1,simplebsl,0.6853136926982825,0.7504000000000001,0.7998662746563157,0.7504,0.17974591255187988
21861,BindingDB_Ki,16,2,simplebsl,0.8803940277828497,0.9008,0.9065792357911,0.9007999999999999,0.182281494140625
