,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
38414,BindingDB_Kd,16,2,linear_probe,0.6701916440489846,0.8016194331983806,0.8626332091806831,0.8016194331983806,0.22589707374572754
38419,BindingDB_Kd,16,3,linear_probe,0.7547909788625313,0.835357624831309,0.9177268086928596,0.835357624831309,0.24570560455322266
38424,BindingDB_Kd,16,4,linear_probe,0.6600887407368532,0.7935222672064777,0.8778013810549896,0.7935222672064778,0.2363579273223877
38429,BindingDB_Kd,16,5,linear_probe,0.8542456987275555,0.8785425101214575,0.9216586935140303,0.8785425101214576,0.19785308837890625
38434,BindingDB_Kd,16,6,linear_probe,0.7306360229752553,0.8434547908232117,0.900803394112163,0.8434547908232118,0.2295994758605957
38439,BindingDB_Kd,16,7,linear_probe,0.6784140323614007,0.7948717948717948,0.8795694937435738,0.7948717948717948,0.22530674934387207
38444,BindingDB_Kd,16,8,linear_probe,0.7321074000073375,0.8299595141700404,0.9061346517099429,0.8299595141700404,0.23459315299987793
38449,BindingDB_Kd,16,9,linear_probe,0.5962582504353745,0.8097165991902834,0.9139754839530514,0.8097165991902834,0.22917819023132324
38454,BindingDB_Kd,16,0,linear_probe,0.932405488062153,0.9497142857142857,0.9667632921185387,0.9497142857142857,0.22777867317199707
38459,BindingDB_Kd,16,1,linear_probe,0.9206757045320784,0.9485714285714286,0.9681362581477976,0.9485714285714285,0.20354127883911133
38464,BindingDB_Kd,16,2,linear_probe,0.9095580313143721,0.9359999999999999,0.960092290397603,0.9359999999999999,0.2199256420135498
38469,BindingDB_Kd,16,3,linear_probe,0.9005386777500315,0.92,0.9461832000063041,0.9199999999999999,0.1902451515197754
38474,BindingDB_Kd,16,4,linear_probe,0.9094780982905362,0.9359999999999999,0.9597712954113198,0.9359999999999999,0.18404889106750488
38479,BindingDB_Kd,16,5,linear_probe,0.9105280489592634,0.9291428571428572,0.9546772106260766,0.9291428571428573,0.21884512901306152
38484,BindingDB_Kd,16,6,linear_probe,0.8969742479646156,0.9142857142857144,0.940920197170496,0.9142857142857143,0.21509313583374023
38489,BindingDB_Kd,16,7,linear_probe,0.9389367791762104,0.9531428571428571,0.9680369799942099,0.9531428571428571,0.224900484085083
38494,BindingDB_Kd,16,8,linear_probe,0.8790009299677157,0.9074285714285714,0.9390816159568146,0.9074285714285715,0.22711706161499023
38499,BindingDB_Kd,16,9,linear_probe,0.940181665238039,0.96,0.9756644353049481,0.96,0.2523915767669678
38504,BindingDB_Kd,16,0,linear_probe,0.5325506438006438,0.8125,0.9482250673491304,0.8125,0.22866034507751465
38509,BindingDB_Kd,16,1,linear_probe,0.6193828380422584,0.8143939393939393,0.9396789884726375,0.8143939393939394,0.20881962776184082
38514,BindingDB_Kd,16,2,linear_probe,0.7548406545895785,0.8390151515151515,0.9260460905600139,0.8390151515151515,0.21508216857910156
38519,BindingDB_Kd,16,3,linear_probe,0.45368177574059926,0.7651515151515151,0.9231948833179556,0.7651515151515151,0.21921253204345703
38524,BindingDB_Kd,16,4,linear_probe,0.4264511231554716,0.7234848484848484,0.9152828638469273,0.7234848484848485,0.21059131622314453
38529,BindingDB_Kd,16,5,linear_probe,0.5499817028980638,0.75,0.9147018573697977,0.7500000000000001,0.20492005348205566
38534,BindingDB_Kd,16,6,linear_probe,0.4463233013134376,0.6931818181818181,0.9050692196137536,0.6931818181818182,0.21284127235412598
38539,BindingDB_Kd,16,7,linear_probe,0.6471325033489013,0.8541666666666666,0.9588485285349146,0.8541666666666666,0.18313241004943848
38544,BindingDB_Kd,16,8,linear_probe,0.45237162275861964,0.740530303030303,0.8865731525941829,0.740530303030303,0.17926311492919922
38549,BindingDB_Kd,16,9,linear_probe,0.5913626772146041,0.8181818181818181,0.946243817544769,0.8181818181818182,0.23121166229248047
38554,BindingDB_Kd,16,0,linear_probe,0.634696476363143,0.8483333333333333,0.9552711668209288,0.8483333333333333,0.24873113632202148
38559,BindingDB_Kd,16,1,linear_probe,0.5133364456893869,0.7983333333333333,0.9337198361447764,0.7983333333333333,0.2382659912109375
38564,BindingDB_Kd,16,2,linear_probe,0.5691609073188021,0.8116666666666666,0.9369496631019115,0.8116666666666666,0.22518467903137207
38569,BindingDB_Kd,16,3,linear_probe,0.4859596014007779,0.8016666666666666,0.9403653782603786,0.8016666666666667,0.22817230224609375
38574,BindingDB_Kd,16,4,linear_probe,0.4666103941009741,0.6883333333333334,0.8891644359857147,0.6883333333333334,0.22994542121887207
38579,BindingDB_Kd,16,5,linear_probe,0.20453595012247744,0.525,0.85370927463766,0.5249999999999999,0.20807576179504395
38584,BindingDB_Kd,16,6,linear_probe,0.3850969020086667,0.73,0.9271523863012272,0.73,0.2244417667388916
38589,BindingDB_Kd,16,7,linear_probe,0.43211212735206544,0.745,0.9217993701466967,0.745,0.22809767723083496
38594,BindingDB_Kd,16,8,linear_probe,0.5174105153540637,0.7633333333333333,0.9259530268209943,0.7633333333333334,0.22797822952270508
38599,BindingDB_Kd,16,9,linear_probe,0.515402474328439,0.7766666666666666,0.9430872373533185,0.7766666666666666,0.22855591773986816
38604,BindingDB_Kd,16,0,linear_probe,0.8301908290109082,0.8406122448979592,0.8128202010880688,0.8406122448979592,0.22117304801940918
38609,BindingDB_Kd,16,1,linear_probe,0.7595109490713671,0.8204081632653062,0.8398043286775594,0.8204081632653061,0.2128887176513672
38614,BindingDB_Kd,16,2,linear_probe,0.7830074197880772,0.8208163265306122,0.8247593764322046,0.8208163265306123,0.23846721649169922
38619,BindingDB_Kd,16,3,linear_probe,0.8106584804923165,0.8375510204081633,0.8332185852916522,0.8375510204081632,0.19767308235168457
38624,BindingDB_Kd,16,4,linear_probe,0.8723793843495966,0.8559183673469388,0.83470246888665,0.8559183673469387,0.22055459022521973
38629,BindingDB_Kd,16,5,linear_probe,0.7848878156449962,0.8189795918367346,0.7710166172808293,0.8189795918367346,0.20742034912109375
38634,BindingDB_Kd,16,6,linear_probe,0.8277684311783742,0.8569387755102041,0.8599879528844521,0.8569387755102039,0.20948529243469238
38639,BindingDB_Kd,16,7,linear_probe,0.8386575327389596,0.8593877551020408,0.8529494604477822,0.8593877551020408,0.2197284698486328
38644,BindingDB_Kd,16,8,linear_probe,0.8292746596957361,0.8438775510204082,0.842807902228828,0.8438775510204082,0.24382424354553223
38649,BindingDB_Kd,16,9,linear_probe,0.8375755713770335,0.8706122448979591,0.8848838818968566,0.8706122448979591,0.2424616813659668
38654,BindingDB_Kd,16,0,linear_probe,0.7496191336112286,0.9037433155080213,0.978527394187847,0.9037433155080214,0.25380539894104004
38659,BindingDB_Kd,16,1,linear_probe,0.6570965869878914,0.910873440285205,0.9817280470516746,0.9108734402852049,0.22723889350891113
38664,BindingDB_Kd,16,2,linear_probe,0.8258272429325062,0.9483065953654188,0.98879796482129,0.9483065953654188,0.23269271850585938
38669,BindingDB_Kd,16,3,linear_probe,0.7798051277927438,0.9269162210338682,0.984363775015779,0.9269162210338681,0.20275282859802246
38674,BindingDB_Kd,16,4,linear_probe,0.8735697309226722,0.9607843137254902,0.9913727176464722,0.9607843137254902,0.2301163673400879
38679,BindingDB_Kd,16,5,linear_probe,0.9722550177095632,0.9928698752228164,0.998483457015807,0.9928698752228163,0.22466588020324707
38684,BindingDB_Kd,16,6,linear_probe,0.8743006993006994,0.9590017825311943,0.9909891345049024,0.9590017825311943,0.23338675498962402
38689,BindingDB_Kd,16,7,linear_probe,0.7198236281308382,0.875222816399287,0.9702224800548036,0.875222816399287,0.2291574478149414
38694,BindingDB_Kd,16,8,linear_probe,0.878654970760234,0.9572192513368984,0.9904500474163112,0.9572192513368984,0.22781133651733398
38699,BindingDB_Kd,16,9,linear_probe,0.8663347875035183,0.9572192513368984,0.990798747138754,0.9572192513368984,0.23658967018127441
38704,BindingDB_Kd,16,0,linear_probe,0.6050336147876194,0.7976190476190477,0.9390217787110794,0.7976190476190477,0.20479059219360352
38709,BindingDB_Kd,16,1,linear_probe,0.5762806789590013,0.8299319727891157,0.9468736542298338,0.8299319727891157,0.2046041488647461
38714,BindingDB_Kd,16,2,linear_probe,0.5616676065098719,0.8758503401360545,0.9710471148293924,0.8758503401360545,0.22606873512268066
38719,BindingDB_Kd,16,3,linear_probe,0.6370534387997624,0.8435374149659863,0.9592981734307862,0.8435374149659864,0.24334502220153809
38724,BindingDB_Kd,16,4,linear_probe,0.25551173542834227,0.6513605442176871,0.9109312811928763,0.6513605442176871,0.22765016555786133
38729,BindingDB_Kd,16,5,linear_probe,0.7305109845870715,0.8809523809523809,0.9685930936198848,0.8809523809523809,0.2348644733428955
38734,BindingDB_Kd,16,6,linear_probe,0.37976480875410185,0.7959183673469387,0.9510969725542358,0.7959183673469388,0.2094101905822754
38739,BindingDB_Kd,16,7,linear_probe,0.28706697002291853,0.695578231292517,0.9243178566568866,0.6955782312925171,0.2213907241821289
38744,BindingDB_Kd,16,8,linear_probe,0.5782440385701255,0.7585034013605443,0.9203666996015895,0.7585034013605443,0.22703218460083008
38749,BindingDB_Kd,16,9,linear_probe,0.8408696559431855,0.9438775510204082,0.9862962937259883,0.9438775510204082,0.19941258430480957
38754,BindingDB_Kd,16,0,linear_probe,0.38896963824289404,0.6839622641509433,0.9291224195677972,0.6839622641509434,0.22784042358398438
38759,BindingDB_Kd,16,1,linear_probe,0.3846102150537634,0.7240566037735849,0.9497199248207693,0.7240566037735849,0.22505521774291992
38764,BindingDB_Kd,16,2,linear_probe,0.5145156799188992,0.6768867924528301,0.9219343404863931,0.6768867924528301,0.20531535148620605
38769,BindingDB_Kd,16,3,linear_probe,0.13711918761066377,0.4528301886792453,0.8564037437182567,0.4528301886792453,0.20319390296936035
38774,BindingDB_Kd,16,4,linear_probe,0.11404478044634511,0.3136792452830188,0.8010634771561524,0.3136792452830189,0.20160770416259766
38779,BindingDB_Kd,16,5,linear_probe,0.42659108550989283,0.6391509433962265,0.8769509633984359,0.6391509433962264,0.20141005516052246
38784,BindingDB_Kd,16,6,linear_probe,0.1283011903357648,0.45990566037735847,0.8805884063041254,0.4599056603773585,0.18880414962768555
38789,BindingDB_Kd,16,7,linear_probe,0.31691017316017317,0.6650943396226415,0.9178456278767342,0.6650943396226415,0.21653127670288086
38794,BindingDB_Kd,16,8,linear_probe,0.49631808854620074,0.7216981132075472,0.942564517953553,0.7216981132075472,0.20325589179992676
38799,BindingDB_Kd,16,9,linear_probe,0.18515331109640576,0.6155660377358491,0.9212470600005074,0.6155660377358491,0.21213769912719727
38804,BindingDB_Kd,16,0,linear_probe,0.5843959558628611,0.75,0.911811262472117,0.75,0.1997361183166504
38809,BindingDB_Kd,16,1,linear_probe,0.5745625233650589,0.7027972027972028,0.8673049281741999,0.7027972027972028,0.20594525337219238
38814,BindingDB_Kd,16,2,linear_probe,0.47587427007725586,0.7150349650349651,0.8915450963785115,0.715034965034965,0.20361590385437012
38819,BindingDB_Kd,16,3,linear_probe,0.5496041591152946,0.8251748251748251,0.9471189220903122,0.8251748251748252,0.20011448860168457
38824,BindingDB_Kd,16,4,linear_probe,0.6030964155235903,0.7954545454545454,0.9296075586690333,0.7954545454545454,0.22562479972839355
38829,BindingDB_Kd,16,5,linear_probe,0.6947948719343386,0.8531468531468531,0.9497295751712619,0.8531468531468531,0.22129559516906738
38834,BindingDB_Kd,16,6,linear_probe,0.513520171147835,0.7377622377622378,0.9051337335197289,0.7377622377622377,0.2003171443939209
38839,BindingDB_Kd,16,7,linear_probe,0.44971464398364075,0.6818181818181818,0.8718604574585138,0.6818181818181819,0.2082662582397461
38844,BindingDB_Kd,16,8,linear_probe,0.6119890165139035,0.7902097902097902,0.9306479770379743,0.7902097902097902,0.2064061164855957
38849,BindingDB_Kd,16,9,linear_probe,0.6258612346745782,0.8024475524475524,0.9248091158917899,0.8024475524475524,0.18369531631469727
38854,BindingDB_Kd,16,0,linear_probe,0.7747219152724063,0.8664021164021164,0.9376965013546433,0.8664021164021164,0.19046854972839355
38859,BindingDB_Kd,16,1,linear_probe,0.6478511683532948,0.806878306878307,0.9169829238971008,0.806878306878307,0.18184947967529297
38864,BindingDB_Kd,16,2,linear_probe,0.6397920373806721,0.8108465608465608,0.9220466160583334,0.8108465608465608,0.19421100616455078
38869,BindingDB_Kd,16,3,linear_probe,0.7940062660650897,0.8756613756613757,0.9430961680124301,0.8756613756613757,0.18129324913024902
38874,BindingDB_Kd,16,4,linear_probe,0.7116822785997574,0.8333333333333334,0.92608099787219,0.8333333333333333,0.1772770881652832
38879,BindingDB_Kd,16,5,linear_probe,0.5973497424268434,0.7764550264550265,0.881024605767209,0.7764550264550264,0.1778247356414795
38884,BindingDB_Kd,16,6,linear_probe,0.8665888985741927,0.9206349206349207,0.9641517025369759,0.9206349206349206,0.18088889122009277
38889,BindingDB_Kd,16,7,linear_probe,0.6811305920015193,0.8148148148148149,0.8925042369625411,0.8148148148148149,0.2191472053527832
38894,BindingDB_Kd,16,8,linear_probe,0.8156871159350576,0.8968253968253969,0.9573676680402183,0.8968253968253967,0.2311570644378662
38899,BindingDB_Kd,16,9,linear_probe,0.8242236267469407,0.8783068783068784,0.9382085040925294,0.8783068783068784,0.23692798614501953
38904,BindingDB_Kd,16,0,linear_probe,0.7976690996911586,0.8962962962962963,0.9572361770092997,0.8962962962962964,0.21044254302978516
38909,BindingDB_Kd,16,1,linear_probe,0.8645714990013236,0.9246913580246914,0.9664521395953399,0.9246913580246914,0.21243548393249512
38914,BindingDB_Kd,16,2,linear_probe,0.8950479664368554,0.9333333333333333,0.9686523773778213,0.9333333333333335,0.19752097129821777
38919,BindingDB_Kd,16,3,linear_probe,0.7096499910199047,0.8296296296296296,0.9235833886403009,0.8296296296296297,0.20320940017700195
38924,BindingDB_Kd,16,4,linear_probe,0.8566161621498627,0.9185185185185185,0.9644437772487212,0.9185185185185185,0.2178666591644287
38929,BindingDB_Kd,16,5,linear_probe,0.7340581985428477,0.8518518518518519,0.9352128676704906,0.8518518518518519,0.22719073295593262
38934,BindingDB_Kd,16,6,linear_probe,0.8852392823226158,0.9234567901234567,0.9603514597200554,0.9234567901234569,0.21026134490966797
38939,BindingDB_Kd,16,7,linear_probe,0.8758461811093392,0.9432098765432099,0.9774488564867693,0.9432098765432099,0.2056272029876709
38944,BindingDB_Kd,16,8,linear_probe,0.8736948612310931,0.9580246913580247,0.9851830416441291,0.9580246913580247,0.19856810569763184
38949,BindingDB_Kd,16,9,linear_probe,0.8267545479051568,0.8950617283950618,0.9450113264386834,0.8950617283950617,0.22452187538146973
38954,BindingDB_Kd,16,0,linear_probe,0.7894937463367622,0.8875816993464052,0.9556553175613924,0.8875816993464052,0.24104881286621094
38959,BindingDB_Kd,16,1,linear_probe,0.7929911591676297,0.8901960784313725,0.957526925275354,0.8901960784313726,0.23051691055297852
38964,BindingDB_Kd,16,2,linear_probe,0.9232565714763857,0.9503267973856209,0.9785094506274248,0.9503267973856209,0.2192249298095703
38969,BindingDB_Kd,16,3,linear_probe,0.7793724062999352,0.8549019607843137,0.9317831630247069,0.8549019607843137,0.2217264175415039
38974,BindingDB_Kd,16,4,linear_probe,0.681800489126674,0.8169934640522876,0.9241368438378683,0.8169934640522876,0.20287251472473145
38979,BindingDB_Kd,16,5,linear_probe,0.8667117462985009,0.9281045751633987,0.9709095636716929,0.9281045751633986,0.21269488334655762
38984,BindingDB_Kd,16,6,linear_probe,0.862273234754491,0.9019607843137255,0.9536267566166043,0.9019607843137254,0.21838879585266113
38989,BindingDB_Kd,16,7,linear_probe,0.781330545959029,0.8888888888888888,0.9560909770325103,0.8888888888888888,0.20320725440979004
38994,BindingDB_Kd,16,8,linear_probe,0.8672723587479321,0.8993464052287583,0.9312450463407941,0.8993464052287582,0.21501898765563965
38999,BindingDB_Kd,16,9,linear_probe,0.8451950010773541,0.8810457516339869,0.9427417303868033,0.8810457516339869,0.28101086616516113
39004,BindingDB_Kd,16,0,linear_probe,0.8738989103741893,0.9103535353535354,0.9379418044946202,0.9103535353535354,0.20314645767211914
39009,BindingDB_Kd,16,1,linear_probe,0.9003056745901764,0.9027777777777778,0.9201209931208298,0.9027777777777777,0.21065235137939453
39014,BindingDB_Kd,16,2,linear_probe,0.7957008551707325,0.8686868686868687,0.9091121631607684,0.8686868686868687,0.22132134437561035
39019,BindingDB_Kd,16,3,linear_probe,0.8549693564442188,0.8800505050505051,0.9183474924471839,0.8800505050505051,0.21877574920654297
39024,BindingDB_Kd,16,4,linear_probe,0.9281938793237602,0.9406565656565657,0.9595792424873559,0.9406565656565657,0.19179630279541016
39029,BindingDB_Kd,16,5,linear_probe,0.7627167945276495,0.8333333333333333,0.8915522462887068,0.8333333333333334,0.2016890048980713
39034,BindingDB_Kd,16,6,linear_probe,0.8781389105231899,0.9090909090909092,0.9402746507092516,0.9090909090909091,0.20212650299072266
39039,BindingDB_Kd,16,7,linear_probe,0.8692642202845323,0.8876262626262625,0.914755566089126,0.8876262626262627,0.20438694953918457
39044,BindingDB_Kd,16,8,linear_probe,0.848978727980921,0.8851010101010102,0.9214921144928913,0.88510101010101,0.23772358894348145
39049,BindingDB_Kd,16,9,linear_probe,0.8384893349762332,0.8813131313131313,0.9233344026908525,0.8813131313131314,0.2541360855102539
39054,BindingDB_Kd,16,0,linear_probe,0.6192784219510464,0.654513888888889,0.6412229093194358,0.6553819444444444,0.226243257522583
39059,BindingDB_Kd,16,1,linear_probe,0.6530038300490619,0.7118055555555556,0.7652766055579354,0.7118055555555556,0.2124950885772705
39064,BindingDB_Kd,16,2,linear_probe,0.6194381172261745,0.7039930555555556,0.7646498860409339,0.7039930555555556,0.21059250831604004
39069,BindingDB_Kd,16,3,linear_probe,0.6655630034391247,0.7057291666666666,0.6825867546156533,0.7057291666666667,0.19270896911621094
39074,BindingDB_Kd,16,4,linear_probe,0.5765272121776331,0.6163194444444444,0.5867675318945013,0.6163194444444444,0.22903037071228027
39079,BindingDB_Kd,16,5,linear_probe,0.7012300916330522,0.7170138888888888,0.6553333789076179,0.7170138888888888,0.19178247451782227
39084,BindingDB_Kd,16,6,linear_probe,0.5225332123994366,0.5711805555555556,0.6419320946098832,0.5711805555555555,0.21873259544372559
39089,BindingDB_Kd,16,7,linear_probe,0.644731251487595,0.6831597222222223,0.6356784743929782,0.6831597222222222,0.17835187911987305
39094,BindingDB_Kd,16,8,linear_probe,0.6520905566478343,0.6605902777777778,0.6826181648362677,0.6605902777777778,0.18591833114624023
39099,BindingDB_Kd,16,9,linear_probe,0.7189078282917574,0.7447916666666666,0.7839901697457543,0.7447916666666666,0.20735836029052734
39104,BindingDB_Kd,16,0,linear_probe,0.668088276110937,0.798941798941799,0.9061256925115228,0.798941798941799,0.20100760459899902
39109,BindingDB_Kd,16,1,linear_probe,0.8839132536143407,0.9232804232804234,0.9635677480121494,0.9232804232804234,0.20723819732666016
39114,BindingDB_Kd,16,2,linear_probe,0.6890554298642534,0.8915343915343916,0.9583386424379288,0.8915343915343915,0.2418992519378662
39119,BindingDB_Kd,16,3,linear_probe,0.8035135234162234,0.8968253968253967,0.9564218972562809,0.8968253968253969,0.24264979362487793
39124,BindingDB_Kd,16,4,linear_probe,0.7253823584355193,0.8664021164021164,0.9434055510031216,0.8664021164021164,0.21238398551940918
39129,BindingDB_Kd,16,5,linear_probe,0.6069038590526349,0.8161375661375662,0.9224616085423281,0.816137566137566,0.21962785720825195
39134,BindingDB_Kd,16,6,linear_probe,0.7212855875961823,0.843915343915344,0.9234252313419813,0.843915343915344,0.22982311248779297
39139,BindingDB_Kd,16,7,linear_probe,0.8359130402608664,0.925925925925926,0.9704028839192986,0.9259259259259259,0.2080245018005371
39144,BindingDB_Kd,16,8,linear_probe,0.867303093761904,0.9100529100529101,0.9527987557692028,0.91005291005291,0.2083885669708252
39149,BindingDB_Kd,16,9,linear_probe,0.760450005807768,0.8425925925925926,0.9243627388146046,0.8425925925925927,0.22618699073791504
39154,BindingDB_Kd,16,0,linear_probe,0.6284132901620167,0.7880341880341881,0.9274399078782005,0.788034188034188,0.20743870735168457
39159,BindingDB_Kd,16,1,linear_probe,0.5409224217552129,0.6905982905982906,0.8652821512479874,0.6905982905982906,0.19935941696166992
39164,BindingDB_Kd,16,2,linear_probe,0.44957014150487595,0.6444444444444445,0.8594528361029296,0.6444444444444444,0.2113022804260254
39169,BindingDB_Kd,16,3,linear_probe,0.7165963247411211,0.7931623931623932,0.9079950643942793,0.7931623931623931,0.2051100730895996
39174,BindingDB_Kd,16,4,linear_probe,0.5184212360252531,0.7316239316239317,0.8991514981448998,0.7316239316239316,0.21529841423034668
39179,BindingDB_Kd,16,5,linear_probe,0.4886277808878428,0.7111111111111111,0.888013745692177,0.7111111111111111,0.21239924430847168
39184,BindingDB_Kd,16,6,linear_probe,0.48109803052969247,0.7350427350427351,0.8994655766431459,0.735042735042735,0.1976335048675537
39189,BindingDB_Kd,16,7,linear_probe,0.4178672117473725,0.6512820512820513,0.86002655611253,0.6512820512820513,0.22732138633728027
39194,BindingDB_Kd,16,8,linear_probe,0.5585020731704681,0.7675213675213676,0.9067039420942692,0.7675213675213675,0.2295675277709961
39199,BindingDB_Kd,16,9,linear_probe,0.6923614997838601,0.8170940170940171,0.9231851232286608,0.817094017094017,0.22809386253356934
39204,BindingDB_Kd,16,0,linear_probe,0.6536778400478089,0.7165991902834008,0.8169504388421833,0.7165991902834008,0.2304694652557373
39209,BindingDB_Kd,16,1,linear_probe,0.774871861613138,0.8529014844804318,0.9096441056122127,0.8529014844804318,0.1927657127380371
39214,BindingDB_Kd,16,2,linear_probe,0.6396647987001579,0.8016194331983805,0.8777118285900795,0.8016194331983806,0.20610499382019043
39219,BindingDB_Kd,16,3,linear_probe,0.6509843696028357,0.7840755735492577,0.8693570191415816,0.7840755735492578,0.1984543800354004
39224,BindingDB_Kd,16,4,linear_probe,0.6893857737873017,0.7881241565452092,0.8648946373234678,0.7881241565452092,0.23343753814697266
39229,BindingDB_Kd,16,5,linear_probe,0.7537629828790602,0.844804318488529,0.917520409019028,0.844804318488529,0.22893881797790527
39234,BindingDB_Kd,16,6,linear_probe,0.6955884099846947,0.8056680161943319,0.8899221101270562,0.8056680161943319,0.23601317405700684
39239,BindingDB_Kd,16,7,linear_probe,0.47160669348799733,0.650472334682861,0.7981342542813916,0.650472334682861,0.19628596305847168
39244,BindingDB_Kd,16,8,linear_probe,0.5772881183717096,0.7044534412955465,0.8069537118698432,0.7044534412955464,0.2035055160522461
39249,BindingDB_Kd,16,9,linear_probe,0.548432297318033,0.6477732793522267,0.7379419686741296,0.6477732793522267,0.23062658309936523
39254,BindingDB_Kd,16,0,linear_probe,0.7034154351395729,0.8653846153846154,0.968518602117778,0.8653846153846154,0.22436738014221191
39259,BindingDB_Kd,16,1,linear_probe,0.8480413105413105,0.9307692307692308,0.9849600024185244,0.9307692307692308,0.21478867530822754
39264,BindingDB_Kd,16,2,linear_probe,0.8282212885154061,0.9096153846153846,0.9791192091757364,0.9096153846153846,0.22982072830200195
39269,BindingDB_Kd,16,3,linear_probe,0.6137391774891775,0.9173076923076923,0.9831892393003341,0.9173076923076923,0.24029946327209473
39274,BindingDB_Kd,16,4,linear_probe,0.4753492248699415,0.826923076923077,0.95858657694325,0.8269230769230769,0.23131227493286133
39279,BindingDB_Kd,16,5,linear_probe,0.7685645272601794,0.8807692307692307,0.9683270613593804,0.8807692307692307,0.23425817489624023
39284,BindingDB_Kd,16,6,linear_probe,0.6335358422939067,0.8788461538461538,0.9750715776879821,0.8788461538461538,0.23253083229064941
39289,BindingDB_Kd,16,7,linear_probe,0.6744422244422245,0.8692307692307693,0.9722858485536593,0.8692307692307693,0.20375394821166992
39294,BindingDB_Kd,16,8,linear_probe,0.6615699855699855,0.8653846153846154,0.9707352585155258,0.8653846153846154,0.20889806747436523
39299,BindingDB_Kd,16,9,linear_probe,0.6896204933586337,0.8615384615384616,0.9695869864781339,0.8615384615384616,0.20315146446228027
39304,BindingDB_Kd,16,0,linear_probe,0.8341134019500551,0.8501144164759725,0.8913026617768293,0.8501144164759726,0.1783759593963623
39309,BindingDB_Kd,16,1,linear_probe,0.8215203920522784,0.8764302059496567,0.920805215954871,0.8764302059496568,0.18453431129455566
39314,BindingDB_Kd,16,2,linear_probe,0.8048897974236503,0.874141876430206,0.9284250341347168,0.8741418764302059,0.18150639533996582
39319,BindingDB_Kd,16,3,linear_probe,0.8557036510702405,0.8764302059496568,0.919254181804595,0.8764302059496567,0.19093704223632812
39324,BindingDB_Kd,16,4,linear_probe,0.8547413966557582,0.9004576659038901,0.9434501920831248,0.9004576659038901,0.2138371467590332
39329,BindingDB_Kd,16,5,linear_probe,0.7943153980372986,0.8455377574370708,0.9055442687180023,0.8455377574370709,0.2031385898590088
39334,BindingDB_Kd,16,6,linear_probe,0.838727627066244,0.8913043478260869,0.9356808583885675,0.8913043478260869,0.20377111434936523
39339,BindingDB_Kd,16,7,linear_probe,0.8676226660282972,0.8924485125858124,0.9099973420161952,0.8924485125858124,0.23058223724365234
39344,BindingDB_Kd,16,8,linear_probe,0.7464232038124878,0.8352402745995424,0.910848586779577,0.8352402745995424,0.2307891845703125
39349,BindingDB_Kd,16,9,linear_probe,0.7853106620624528,0.8215102974828375,0.8830921467295519,0.8215102974828375,0.2342212200164795
39354,BindingDB_Kd,16,0,linear_probe,0.6470891892630095,0.8,0.9057508355244103,0.8,0.23379969596862793
39359,BindingDB_Kd,16,1,linear_probe,0.7790553571803573,0.8511904761904762,0.923729190686339,0.8511904761904762,0.23009729385375977
39364,BindingDB_Kd,16,2,linear_probe,0.7015911635027972,0.7928571428571429,0.891351705893832,0.7928571428571429,0.22920703887939453
39369,BindingDB_Kd,16,3,linear_probe,0.6297178692455025,0.7595238095238095,0.8660325524621131,0.7595238095238095,0.2139267921447754
39374,BindingDB_Kd,16,4,linear_probe,0.7035739145874504,0.7761904761904762,0.8719624349195126,0.7761904761904762,0.22047781944274902
39379,BindingDB_Kd,16,5,linear_probe,0.610319668776437,0.694047619047619,0.7981211812850791,0.694047619047619,0.2315995693206787
39384,BindingDB_Kd,16,6,linear_probe,0.6800310131560132,0.7547619047619047,0.8574849324603797,0.7547619047619047,0.19724535942077637
39389,BindingDB_Kd,16,7,linear_probe,0.7308165921299797,0.8916666666666666,0.9568253509472326,0.8916666666666667,0.19985079765319824
39394,BindingDB_Kd,16,8,linear_probe,0.698567282002156,0.7619047619047619,0.8549337326848597,0.7619047619047619,0.27228713035583496
39399,BindingDB_Kd,16,9,linear_probe,0.7688015120461931,0.819047619047619,0.8996120759334179,0.819047619047619,0.22589707374572754
39404,BindingDB_Kd,16,0,linear_probe,0.8954929790641868,0.907027027027027,0.932946897425442,0.9070270270270271,0.23673009872436523
39409,BindingDB_Kd,16,1,linear_probe,0.9856888888888891,0.9891891891891893,0.9928659371823121,0.9891891891891892,0.23741364479064941
39414,BindingDB_Kd,16,2,linear_probe,0.9760019331243472,0.9816216216216216,0.987909375240456,0.9816216216216217,0.24585366249084473
39419,BindingDB_Kd,16,3,linear_probe,0.8944853608792229,0.9135135135135135,0.9425986466908014,0.9135135135135135,0.2544898986816406
39424,BindingDB_Kd,16,4,linear_probe,0.9504638488017016,0.947027027027027,0.9550608451486042,0.9470270270270271,0.24068188667297363
39429,BindingDB_Kd,16,5,linear_probe,0.9427920142396595,0.9535135135135135,0.966838821594054,0.9535135135135135,0.2329401969909668
39434,BindingDB_Kd,16,6,linear_probe,0.9689407867494826,0.9762162162162162,0.9842786300083299,0.9762162162162162,0.23038935661315918
39439,BindingDB_Kd,16,7,linear_probe,0.933653615467309,0.9437837837837837,0.9620449392881667,0.9437837837837837,0.20715665817260742
39444,BindingDB_Kd,16,8,linear_probe,0.8800748908481357,0.8908108108108108,0.9237837886994262,0.8908108108108108,0.20600128173828125
