,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
21778,DAVIS,16,5,simsearch,0.4368696695395381,0.553153153153153,0.7599122298286369,0.5531531531531532,0.0486907958984375
21783,DAVIS,16,6,simsearch,0.3410289747050942,0.5675675675675675,0.7946514710823038,0.5675675675675675,0.04589366912841797
21788,DAVIS,16,7,simsearch,0.39333145575229483,0.5405405405405406,0.7398974979579918,0.5405405405405406,0.048699140548706055
21793,DAVIS,16,8,simsearch,0.44597399385470543,0.654054054054054,0.8446577875167787,0.654054054054054,0.04892897605895996
21798,DAVIS,16,9,simsearch,0.25745646423136626,0.4324324324324324,0.734712994936439,0.43243243243243246,0.048818111419677734
21803,DAVIS,16,0,simsearch,0.3329528940090708,0.45676274944567624,0.7731006082770033,0.45676274944567624,0.04868888854980469
21808,DAVIS,16,1,simsearch,0.383018979162165,0.6031042128603104,0.8576487786201327,0.6031042128603105,0.05483889579772949
21813,DAVIS,16,2,simsearch,0.4328316167025844,0.7339246119733924,0.921392765580111,0.7339246119733925,0.0464630126953125
21818,DAVIS,16,3,simsearch,0.2928156092888292,0.5565410199556542,0.8384697578990258,0.5565410199556541,0.04584360122680664
21823,DAVIS,16,4,simsearch,0.5141232014771981,0.7982261640798226,0.9424545167915598,0.7982261640798226,0.04584550857543945
21828,DAVIS,16,5,simsearch,0.4688000257532593,0.647450110864745,0.8753792587495008,0.647450110864745,0.062044382095336914
21833,DAVIS,16,6,simsearch,0.1881513340691965,0.3902439024390244,0.7240335709133474,0.3902439024390244,0.04993271827697754
21838,DAVIS,16,7,simsearch,0.2765742645874503,0.46784922394678496,0.8155230478769275,0.46784922394678496,0.04820990562438965
21843,DAVIS,16,8,simsearch,0.3489834410888405,0.516629711751663,0.8081290682696183,0.516629711751663,0.062303781509399414
21848,DAVIS,16,9,simsearch,0.4077207653762678,0.6696230598669622,0.8479677989300994,0.6696230598669624,0.06211972236633301
21853,DAVIS,16,0,simsearch,0.5348080783472063,0.5155555555555555,0.5486227453452942,0.5155555555555555,0.04883217811584473
21858,DAVIS,16,1,simsearch,0.5435256424639399,0.5244444444444445,0.6074643998067912,0.5244444444444444,0.0489501953125
21863,DAVIS,16,2,simsearch,0.5185388500602248,0.5274074074074075,0.5910909703770544,0.5274074074074073,0.04855751991271973
21868,DAVIS,16,3,simsearch,0.48111173930829537,0.4533333333333333,0.49685636239999714,0.4533333333333333,0.03171420097351074
21873,DAVIS,16,4,simsearch,0.591621718503478,0.6251851851851852,0.6391754352359011,0.6251851851851852,0.07066154479980469
21878,DAVIS,16,5,simsearch,0.6941229782738454,0.6533333333333333,0.6835645363940122,0.6533333333333333,0.04787421226501465
21883,DAVIS,16,6,simsearch,0.6112166160907598,0.5970370370370371,0.6171604324761215,0.597037037037037,0.04569578170776367
21888,DAVIS,16,7,simsearch,0.7531213123442166,0.6962962962962963,0.6593885223149991,0.6962962962962963,0.0465390682220459
21893,DAVIS,16,8,simsearch,0.6033666593231275,0.6207407407407408,0.6343303061525133,0.6207407407407407,0.03601789474487305
21898,DAVIS,16,9,simsearch,0.6189428267135269,0.5511111111111111,0.5386027094497696,0.5511111111111111,0.035842180252075195
21903,DAVIS,16,0,simsearch,0.4763869449139082,0.4512743628185907,0.5493359771290492,0.4512743628185907,0.0362093448638916
21908,DAVIS,16,1,simsearch,0.5851446800154925,0.5742128935532234,0.6644706408935218,0.5742128935532235,0.06704497337341309
21913,DAVIS,16,2,simsearch,0.5326044551234898,0.5697151424287856,0.630959589066419,0.5697151424287856,0.046015262603759766
21918,DAVIS,16,3,simsearch,0.5941147995917617,0.5682158920539729,0.5867615022882118,0.568215892053973,0.04589390754699707
21923,DAVIS,16,4,simsearch,0.6604287329761308,0.671664167916042,0.6953107170663705,0.671664167916042,0.04577231407165527
21928,DAVIS,16,5,simsearch,0.5583720987663964,0.6116941529235382,0.7167647250401905,0.6116941529235382,0.035364627838134766
21933,DAVIS,16,6,simsearch,0.5970324101733523,0.6011994002998501,0.6384251896262605,0.6011994002998501,0.03609132766723633
21938,DAVIS,16,7,simsearch,0.5380768649758106,0.6371814092953523,0.7378173526818016,0.6371814092953523,0.04564666748046875
21943,DAVIS,16,8,simsearch,0.5743947850907801,0.6176911544227887,0.689691127569063,0.6176911544227887,0.035892486572265625
21948,DAVIS,16,9,simsearch,0.42412893467269464,0.40479760119940034,0.49589243421681195,0.4047976011994003,0.03578996658325195
21953,DAVIS,16,0,simsearch,0.5690079493920781,0.63125,0.6829164593717938,0.63125,0.036683082580566406
21958,DAVIS,16,1,simsearch,0.5331955038483712,0.6015625,0.7114068882770762,0.6015625,0.04647469520568848
21963,DAVIS,16,2,simsearch,0.6560263320525768,0.6499999999999999,0.7441802592587712,0.65,0.04598689079284668
21968,DAVIS,16,3,simsearch,0.5422859574395668,0.64375,0.7606491894373917,0.64375,0.03647279739379883
21973,DAVIS,16,4,simsearch,0.5659906537977585,0.6546875,0.7523438795629913,0.6546875,0.0487215518951416
21978,DAVIS,16,5,simsearch,0.504893718420705,0.6578124999999999,0.7859845868591525,0.6578124999999999,0.03635835647583008
21983,DAVIS,16,6,simsearch,0.5269237634790646,0.5125,0.6299773718187026,0.5125,0.035738468170166016
21988,DAVIS,16,7,simsearch,0.46980114573446685,0.5140625,0.6189636838885042,0.5140625,0.03648090362548828
21993,DAVIS,16,8,simsearch,0.5543392067365719,0.6296875000000001,0.7681428876752026,0.6296875,0.0468902587890625
21998,DAVIS,16,9,simsearch,0.6055443929496276,0.615625,0.7212862559700676,0.615625,0.04564976692199707
22003,DAVIS,16,0,simsearch,0.6599555210313014,0.6346153846153846,0.6039994660804506,0.6346153846153847,0.04618477821350098
22008,DAVIS,16,1,simsearch,0.5385190560014411,0.5266272189349113,0.5942492335991897,0.5266272189349113,0.04582691192626953
22013,DAVIS,16,2,simsearch,0.5129658716177847,0.485207100591716,0.5124913386973172,0.48520710059171596,0.04880785942077637
22018,DAVIS,16,3,simsearch,0.47938140257134004,0.43934911242603547,0.4722904677493885,0.4393491124260355,0.04861140251159668
22023,DAVIS,16,4,simsearch,0.5503186537474288,0.5236686390532544,0.574310461453369,0.5236686390532544,0.06228923797607422
22028,DAVIS,16,5,simsearch,0.755519622014478,0.7204142011834319,0.7260117231669623,0.720414201183432,0.0951237678527832
22033,DAVIS,16,6,simsearch,0.6327518251947072,0.6227810650887574,0.6371020290530666,0.6227810650887574,0.06150507926940918
22038,DAVIS,16,7,simsearch,0.56264952723763,0.591715976331361,0.6456991098542061,0.591715976331361,0.03633236885070801
22043,DAVIS,16,8,simsearch,0.6405867369737248,0.6449704142011834,0.6547904925404092,0.6449704142011835,0.04725384712219238
22048,DAVIS,16,9,simsearch,0.6035025185072201,0.5621301775147929,0.573143065309924,0.5621301775147929,0.03621935844421387
22053,DAVIS,16,0,simsearch,0.6577623797104134,0.7445378151260504,0.8338075052163058,0.7445378151260504,0.03672909736633301
22058,DAVIS,16,1,simsearch,0.556439583541153,0.7361344537815127,0.875781893846278,0.7361344537815127,0.049295902252197266
22063,DAVIS,16,2,simsearch,0.7188091854481797,0.7848739495798319,0.8867530673722239,0.7848739495798319,0.04895949363708496
22068,DAVIS,16,3,simsearch,0.6769906704128218,0.7210084033613445,0.7837532936277849,0.7210084033613446,0.046273231506347656
22073,DAVIS,16,4,simsearch,0.5223871133266745,0.680672268907563,0.8303996025660627,0.680672268907563,0.06218075752258301
22078,DAVIS,16,5,simsearch,0.7255591217234973,0.7512605042016807,0.7935449459801283,0.7512605042016807,0.06281042098999023
22083,DAVIS,16,6,simsearch,0.4583993432691802,0.6268907563025211,0.7786636643868224,0.626890756302521,0.04613924026489258
22088,DAVIS,16,7,simsearch,0.5889024859101554,0.7109243697478992,0.8230199535853776,0.7109243697478992,0.0469815731048584
22093,DAVIS,16,8,simsearch,0.7045227648168825,0.7714285714285715,0.8726633376363273,0.7714285714285714,0.04578042030334473
22098,DAVIS,16,9,simsearch,0.6695572483202241,0.7344537815126051,0.8234168021100583,0.7344537815126051,0.062369346618652344
22103,DAVIS,16,0,simsearch,0.2327510881731128,0.5666666666666667,0.857127096846126,0.5666666666666667,0.04654574394226074
22108,DAVIS,16,1,simsearch,0.2530747455399517,0.6000000000000001,0.873110768019505,0.6,0.04593229293823242
22113,DAVIS,16,2,simsearch,0.3878125682897272,0.5642857142857143,0.8254173624809563,0.5642857142857143,0.057024240493774414
22118,DAVIS,16,3,simsearch,0.2777396427961444,0.4214285714285714,0.7362061612534428,0.4214285714285714,0.04652690887451172
22123,DAVIS,16,4,simsearch,0.27299389855460904,0.45952380952380956,0.7693435842117038,0.45952380952380956,0.061955928802490234
22128,DAVIS,16,5,simsearch,0.321386632684225,0.5976190476190476,0.8417748839194396,0.5976190476190476,0.05234885215759277
22133,DAVIS,16,6,simsearch,0.24818081591611008,0.45714285714285713,0.7648499647966329,0.4571428571428572,0.04577064514160156
22138,DAVIS,16,7,simsearch,0.3620614265855104,0.5952380952380952,0.8039506309449259,0.5952380952380951,0.03593802452087402
22143,DAVIS,16,8,simsearch,0.3727876919998768,0.4714285714285715,0.7423029603773044,0.4714285714285714,0.06216144561767578
22148,DAVIS,16,9,simsearch,0.4440686464085478,0.6071428571428572,0.8533917246406352,0.6071428571428571,0.06184983253479004
22153,DAVIS,16,0,simsearch,0.3114724175877904,0.5083333333333333,0.8105708152592473,0.5083333333333333,0.06189990043640137
22158,DAVIS,16,1,simsearch,0.22156317751089255,0.3708333333333334,0.70201599300244,0.37083333333333335,0.03598451614379883
22163,DAVIS,16,2,simsearch,0.1866681125329597,0.33125,0.7043686862558203,0.33125,0.03607749938964844
22168,DAVIS,16,3,simsearch,0.2569012757282817,0.31875,0.6723769526626643,0.31875,0.04745340347290039
22173,DAVIS,16,4,simsearch,0.344487547404069,0.5083333333333333,0.7722369647061873,0.5083333333333333,0.04642009735107422
22178,DAVIS,16,5,simsearch,0.309112713267125,0.4583333333333333,0.7369403300671286,0.45833333333333337,0.04837155342102051
22183,DAVIS,16,6,simsearch,0.3974537010908984,0.47291666666666665,0.7296879093284832,0.4729166666666667,0.04828190803527832
22188,DAVIS,16,7,simsearch,0.2089164272428339,0.4291666666666667,0.7567929420576566,0.4291666666666667,0.06438660621643066
22193,DAVIS,16,8,simsearch,0.27571310728178006,0.46874999999999994,0.7218702554946057,0.46875,0.047226905822753906
22198,DAVIS,16,9,simsearch,0.23742808393913856,0.4854166666666666,0.7667230859300225,0.4854166666666666,0.04816937446594238
22203,DAVIS,16,0,simsearch,0.3109322148010621,0.49583333333333335,0.7725009827856633,0.49583333333333335,0.03801465034484863
22208,DAVIS,16,1,simsearch,0.3711792553683286,0.48749999999999993,0.7914978484938895,0.48749999999999993,0.03571677207946777
22213,DAVIS,16,2,simsearch,0.2574423993058545,0.46875,0.7628763376651175,0.46875,0.06221890449523926
22218,DAVIS,16,3,simsearch,0.30680460714272434,0.50625,0.7992986745943315,0.50625,0.06194663047790527
22223,DAVIS,16,4,simsearch,0.3326316311767362,0.5416666666666667,0.7639775410347809,0.5416666666666666,0.061632394790649414
22228,DAVIS,16,5,simsearch,0.3633079433734397,0.4791666666666667,0.7335652434245631,0.47916666666666663,0.0358426570892334
22233,DAVIS,16,6,simsearch,0.429248837355455,0.6,0.7753025290394664,0.6,0.05076861381530762
22238,DAVIS,16,7,simsearch,0.29200528646921103,0.44583333333333336,0.7468011532408797,0.4458333333333333,0.04699301719665527
22243,DAVIS,16,8,simsearch,0.2672550900702161,0.47708333333333336,0.7431963801104823,0.4770833333333333,0.06266641616821289
22248,DAVIS,16,9,simsearch,0.3411124431000068,0.5520833333333334,0.7837878402563415,0.5520833333333334,0.04980945587158203
22253,DAVIS,16,0,simsearch,0.23173472132551318,0.45956607495069035,0.7807532211645624,0.45956607495069035,0.06183171272277832
22258,DAVIS,16,1,simsearch,0.3510585244080336,0.5443786982248521,0.771334446132066,0.5443786982248521,0.062361717224121094
22263,DAVIS,16,2,simsearch,0.3330876070858182,0.5700197238658777,0.7988040293551308,0.5700197238658776,0.06098055839538574
22268,DAVIS,16,3,simsearch,0.39341498516018547,0.6331360946745562,0.8319590627767562,0.6331360946745562,0.06066417694091797
22273,DAVIS,16,4,simsearch,0.3251991880668351,0.6015779092702169,0.8361037228328965,0.6015779092702169,0.06160736083984375
22278,DAVIS,16,5,simsearch,0.23176939051722162,0.45167652859960555,0.7641806276138406,0.4516765285996055,0.048505306243896484
22283,DAVIS,16,6,simsearch,0.35213805545485855,0.631163708086785,0.8328764398121228,0.631163708086785,0.04835820198059082
22288,DAVIS,16,7,simsearch,0.34030983551742494,0.542406311637081,0.7920681464888012,0.5424063116370808,0.04829072952270508
22293,DAVIS,16,8,simsearch,0.2996006568476204,0.5424063116370809,0.7530323163563186,0.5424063116370809,0.0483553409576416
22298,DAVIS,16,9,simsearch,0.4793550604931679,0.7297830374753452,0.8644306003446679,0.7297830374753451,0.03583550453186035
22303,DAVIS,16,0,simsearch,0.6297867240095194,0.628698224852071,0.6141735760041924,0.628698224852071,0.06046724319458008
22308,DAVIS,16,1,simsearch,0.7902438271203134,0.7470414201183431,0.7242097843078134,0.7470414201183432,0.03660941123962402
22313,DAVIS,16,2,simsearch,0.6712775318573241,0.6775147928994083,0.6674790516969815,0.6775147928994083,0.04553794860839844
22318,DAVIS,16,3,simsearch,0.6614180972802431,0.6316568047337278,0.5918773802421214,0.6316568047337278,0.04595494270324707
22323,DAVIS,16,4,simsearch,0.6333894405534448,0.7159763313609467,0.7615164866876796,0.7159763313609467,0.04560375213623047
22328,DAVIS,16,5,simsearch,0.7011884080405345,0.5754437869822485,0.5114188350735802,0.5754437869822485,0.045606374740600586
22333,DAVIS,16,6,simsearch,0.6842908921106227,0.6849112426035503,0.7472250507712257,0.6849112426035503,0.061502933502197266
22338,DAVIS,16,7,simsearch,0.7104038558373112,0.6449704142011834,0.5913190384091587,0.6449704142011834,0.06125926971435547
22343,DAVIS,16,8,simsearch,0.6180896637038097,0.5606508875739645,0.5260255925782444,0.5606508875739644,0.04572653770446777
22348,DAVIS,16,9,simsearch,0.5990682324315685,0.650887573964497,0.689609822510063,0.650887573964497,0.03582358360290527
22353,DAVIS,16,0,simsearch,0.46130340624294375,0.49175412293853077,0.6017602444738296,0.4917541229385307,0.04905819892883301
22358,DAVIS,16,1,simsearch,0.42274701972318973,0.4197901049475262,0.574484889689615,0.4197901049475263,0.04880046844482422
22363,DAVIS,16,2,simsearch,0.5035002245469326,0.5472263868065966,0.6241897020958292,0.5472263868065967,0.04880928993225098
22368,DAVIS,16,3,simsearch,0.5065914060638773,0.5847076461769115,0.6856299495861136,0.5847076461769116,0.048805952072143555
22373,DAVIS,16,4,simsearch,0.5615261520773831,0.553223388305847,0.6091675192840207,0.553223388305847,0.04851794242858887
22378,DAVIS,16,5,simsearch,0.5463291804509617,0.5142428785607197,0.6028620414824237,0.5142428785607197,0.04599595069885254
22383,DAVIS,16,6,simsearch,0.5209159410251634,0.4737631184407797,0.5474738287487605,0.4737631184407796,0.0486750602722168
22388,DAVIS,16,7,simsearch,0.5074671391599457,0.52023988005997,0.6309441321372676,0.52023988005997,0.06169390678405762
22393,DAVIS,16,8,simsearch,0.5634411347945922,0.5502248875562219,0.6380691095995309,0.5502248875562219,0.06101059913635254
22398,DAVIS,16,9,simsearch,0.6147274897579406,0.6191904047976012,0.6862091963123629,0.6191904047976011,0.060837507247924805
22403,DAVIS,16,0,simsearch,0.16681653364658802,0.3976190476190476,0.8058338546338533,0.3976190476190476,0.062340736389160156
22408,DAVIS,16,1,simsearch,0.41962346962346964,0.6238095238095238,0.8827277400901758,0.6238095238095238,0.062471628189086914
22413,DAVIS,16,2,simsearch,0.5069897896931145,0.6619047619047619,0.8390949768660277,0.6619047619047619,0.036598920822143555
22418,DAVIS,16,3,simsearch,0.25414907406015474,0.4023809523809524,0.7548315148750175,0.4023809523809524,0.036151885986328125
22423,DAVIS,16,4,simsearch,0.29987229437229435,0.4452380952380952,0.7585362529293135,0.4452380952380952,0.04624128341674805
22428,DAVIS,16,5,simsearch,0.2509966456641334,0.5928571428571429,0.8575415925929991,0.5928571428571429,0.06198310852050781
22433,DAVIS,16,6,simsearch,0.1849074259074259,0.4261904761904762,0.7675012283889577,0.4261904761904762,0.06246447563171387
22438,DAVIS,16,7,simsearch,0.48217772703486983,0.6761904761904761,0.8816771674294909,0.6761904761904762,0.04561614990234375
22443,DAVIS,16,8,simsearch,0.36713724289312966,0.5476190476190477,0.8264776638125428,0.5476190476190476,0.046064138412475586
22448,DAVIS,16,9,simsearch,0.4213108918615802,0.6666666666666667,0.8551822759694693,0.6666666666666666,0.06169319152832031
22453,DAVIS,16,0,simsearch,0.3182273058532857,0.5653409090909091,0.869999823899144,0.5653409090909091,0.06119656562805176
22458,DAVIS,16,1,simsearch,0.40328544592264104,0.6590909090909091,0.9153593984424269,0.6590909090909091,0.061850786209106445
22463,DAVIS,16,2,simsearch,0.49112206625074273,0.6903409090909092,0.8931578302359424,0.6903409090909091,0.047655582427978516
22468,DAVIS,16,3,simsearch,0.2548621721415839,0.5823863636363636,0.8677413495831672,0.5823863636363636,0.048526763916015625
22473,DAVIS,16,4,simsearch,0.12130360809979389,0.29829545454545453,0.7649969347701081,0.29829545454545453,0.04811882972717285
22478,DAVIS,16,5,simsearch,0.28624852272958823,0.5454545454545454,0.8809468452560474,0.5454545454545454,0.05986928939819336
22483,DAVIS,16,6,simsearch,0.3584602820959528,0.5795454545454546,0.8727347264343139,0.5795454545454546,0.046095848083496094
22488,DAVIS,16,7,simsearch,0.43111442854474213,0.6960227272727272,0.9040846735539729,0.6960227272727273,0.05884528160095215
22493,DAVIS,16,8,simsearch,0.14138339303780478,0.36363636363636365,0.7898270108540884,0.36363636363636365,0.04680514335632324
22498,DAVIS,16,9,simsearch,0.31401187060447855,0.44034090909090906,0.8371992624972056,0.44034090909090906,0.04581880569458008
22503,DAVIS,16,0,simsearch,0.630581615910565,0.5784023668639053,0.5804475153493572,0.5784023668639053,0.06233477592468262
22508,DAVIS,16,1,simsearch,0.6316682088309253,0.6553254437869822,0.7339730311182617,0.6553254437869823,0.061868906021118164
22513,DAVIS,16,2,simsearch,0.5707161322843147,0.5177514792899409,0.5962299898083008,0.5177514792899408,0.061449289321899414
22518,DAVIS,16,3,simsearch,0.6962345778423786,0.6671597633136095,0.6544703445137711,0.6671597633136095,0.04880094528198242
22523,DAVIS,16,4,simsearch,0.49856574486146404,0.48372781065088755,0.5283717860471232,0.48372781065088755,0.04820656776428223
22528,DAVIS,16,5,simsearch,0.6223145526219535,0.514792899408284,0.5712341050396906,0.514792899408284,0.04864096641540527
22533,DAVIS,16,6,simsearch,0.5916755432121704,0.5591715976331361,0.6248571324837193,0.5591715976331362,0.0482020378112793
22538,DAVIS,16,7,simsearch,0.6683780877226354,0.5976331360946746,0.6018437299265125,0.5976331360946745,0.048648834228515625
22543,DAVIS,16,8,simsearch,0.5411505689502634,0.47633136094674555,0.5299160432556649,0.47633136094674555,0.04627633094787598
22548,DAVIS,16,9,simsearch,0.6237416921021574,0.6627218934911243,0.7347206637188266,0.6627218934911243,0.04630136489868164
22553,DAVIS,16,0,simsearch,0.4118656018669092,0.5534290271132376,0.6843482431634184,0.5534290271132376,0.06218433380126953
22558,DAVIS,16,1,simsearch,0.3888236705660297,0.47208931419457734,0.6628121960061566,0.4720893141945774,0.05094194412231445
22563,DAVIS,16,2,simsearch,0.45942514521759836,0.529505582137161,0.7021104111417736,0.529505582137161,0.0616300106048584
22568,DAVIS,16,3,simsearch,0.46466620636980754,0.5566188197767145,0.7105301983875429,0.5566188197767146,0.06146645545959473
22573,DAVIS,16,4,simsearch,0.48490449355658904,0.521531100478469,0.6587776042988491,0.521531100478469,0.04596281051635742
22578,DAVIS,16,5,simsearch,0.4094607248745723,0.507177033492823,0.6782323737524241,0.507177033492823,0.04856371879577637
22583,DAVIS,16,6,simsearch,0.4867995190601199,0.6092503987240828,0.7464359852846414,0.6092503987240829,0.03579378128051758
22588,DAVIS,16,7,simsearch,0.5323446339595033,0.5980861244019138,0.7035070362073838,0.5980861244019138,0.04581284523010254
22593,DAVIS,16,8,simsearch,0.5927790190381901,0.6395534290271132,0.7559018803899116,0.6395534290271132,0.0686187744140625
22598,DAVIS,16,9,simsearch,0.5262150219552917,0.5741626794258373,0.7196740855115944,0.5741626794258374,0.06410837173461914
22603,DAVIS,16,0,simsearch,0.4055273375649648,0.3899159663865546,0.6328170505543066,0.3899159663865546,0.06225228309631348
22608,DAVIS,16,1,simsearch,0.27748176641785754,0.3277310924369748,0.5882077422733859,0.3277310924369748,0.06129312515258789
22613,DAVIS,16,2,simsearch,0.5014799111512066,0.5428571428571428,0.6952631004418308,0.5428571428571429,0.04918789863586426
22618,DAVIS,16,3,simsearch,0.4354834634165169,0.4873949579831933,0.6939700589755516,0.48739495798319327,0.0483095645904541
22623,DAVIS,16,4,simsearch,0.44586983611197323,0.4638655462184874,0.686699685093661,0.4638655462184874,0.04830789566040039
22628,DAVIS,16,5,simsearch,0.27293728536320566,0.36134453781512604,0.6355910954391674,0.36134453781512604,0.0484316349029541
22633,DAVIS,16,6,simsearch,0.37583480332986297,0.4672268907563025,0.6673109871503838,0.4672268907563025,0.04949188232421875
22638,DAVIS,16,7,simsearch,0.42027846434932703,0.5546218487394958,0.7301456569955286,0.5546218487394958,0.048569440841674805
22643,DAVIS,16,8,simsearch,0.4046840574040928,0.5915966386554622,0.7360996951126664,0.5915966386554621,0.04783201217651367
22648,DAVIS,16,9,simsearch,0.2924386124625962,0.4285714285714286,0.6963754094446468,0.42857142857142855,0.04758787155151367
22653,DAVIS,16,0,simsearch,0.5064008471741854,0.5816993464052287,0.740278229301479,0.5816993464052288,0.049294233322143555
22658,DAVIS,16,1,simsearch,0.3693639024472346,0.4983660130718954,0.6323826439013667,0.49836601307189543,0.04880404472351074
22663,DAVIS,16,2,simsearch,0.3889993668118196,0.42483660130718953,0.5815738227515888,0.4248366013071896,0.06144309043884277
22668,DAVIS,16,3,simsearch,0.42303897902145293,0.5163398692810458,0.6593363936537097,0.5163398692810458,0.06253528594970703
22673,DAVIS,16,4,simsearch,0.4211720257781325,0.5620915032679739,0.6770095901994204,0.5620915032679739,0.06235074996948242
22678,DAVIS,16,5,simsearch,0.423618309132369,0.5343137254901961,0.69547639786766,0.5343137254901961,0.062377214431762695
22683,DAVIS,16,6,simsearch,0.41160957498510753,0.4754901960784314,0.6404385599726032,0.47549019607843146,0.04854917526245117
22688,DAVIS,16,7,simsearch,0.3354868335013659,0.4379084967320262,0.6057166691454237,0.43790849673202614,0.04578089714050293
22693,DAVIS,16,8,simsearch,0.3811778678820522,0.43790849673202614,0.588866936700729,0.43790849673202614,0.048857927322387695
22698,DAVIS,16,9,simsearch,0.34768627219311554,0.5032679738562091,0.7038021567024121,0.5032679738562091,0.06251001358032227
22703,DAVIS,16,0,simsearch,0.6483571741381093,0.7450076804915515,0.853974737582718,0.7450076804915514,0.04584622383117676
22708,DAVIS,16,1,simsearch,0.6504598569565556,0.6574500768049155,0.7235550610560908,0.6574500768049155,0.04553699493408203
22713,DAVIS,16,2,simsearch,0.6820912209768624,0.7265745007680491,0.8134847719073086,0.7265745007680492,0.04568147659301758
22718,DAVIS,16,3,simsearch,0.7399555794863919,0.7834101382488479,0.8287410447403201,0.7834101382488479,0.06998419761657715
22723,DAVIS,16,4,simsearch,0.6722757799950427,0.7373271889400922,0.8246534785772075,0.7373271889400922,0.06188607215881348
22728,DAVIS,16,5,simsearch,0.5713199868970378,0.599078341013825,0.6991925935332155,0.599078341013825,0.048401594161987305
22733,DAVIS,16,6,simsearch,0.6113588608936749,0.6298003072196621,0.6831965249012335,0.6298003072196621,0.047901153564453125
22738,DAVIS,16,7,simsearch,0.6224406503184752,0.6820276497695853,0.7557691719538823,0.6820276497695853,0.04832720756530762
22743,DAVIS,16,8,simsearch,0.6570206741677205,0.7403993855606759,0.8499217210214186,0.7403993855606759,0.04807448387145996
22748,DAVIS,16,9,simsearch,0.5753802905808061,0.6052227342549923,0.7197255425180762,0.6052227342549923,0.03620409965515137
22753,DAVIS,16,0,simsearch,0.6302315297895922,0.7327188940092166,0.836119661583032,0.7327188940092165,0.03644418716430664
22758,DAVIS,16,1,simsearch,0.5518043475073118,0.5975422427035331,0.6918909342372721,0.597542242703533,0.04807329177856445
22763,DAVIS,16,2,simsearch,0.7125907994441507,0.7311827956989247,0.7765257975785781,0.7311827956989247,0.048720359802246094
22768,DAVIS,16,3,simsearch,0.693999788166455,0.7373271889400922,0.794489172249095,0.7373271889400922,0.048744916915893555
22773,DAVIS,16,4,simsearch,0.6583884208977955,0.7265745007680492,0.8348325400605277,0.7265745007680492,0.047768592834472656
22778,DAVIS,16,5,simsearch,0.5732905386062654,0.6052227342549923,0.7076568890942853,0.6052227342549924,0.061478614807128906
22783,DAVIS,16,6,simsearch,0.6281250437237833,0.6466973886328725,0.6755238070177454,0.6466973886328725,0.06108903884887695
22788,DAVIS,16,7,simsearch,0.6753051661812697,0.7434715821812595,0.8155675575183335,0.7434715821812596,0.06101632118225098
22793,DAVIS,16,8,simsearch,0.47467327044782925,0.5514592933947773,0.7281348229811608,0.5514592933947773,0.048337459564208984
22798,DAVIS,16,9,simsearch,0.5290405695752741,0.5821812596006144,0.697337841722391,0.5821812596006144,0.04779052734375
22803,DAVIS,16,0,simsearch,0.528047857322505,0.6656249999999999,0.7781034646880471,0.6656249999999999,0.04817652702331543
22808,DAVIS,16,1,simsearch,0.5038913346136974,0.5171875,0.6739428331087143,0.5171875,0.060843706130981445
22813,DAVIS,16,2,simsearch,0.6887224182822009,0.671875,0.7156708761229513,0.671875,0.04628753662109375
22818,DAVIS,16,3,simsearch,0.5835879587144794,0.6828125,0.7838048439045888,0.6828124999999999,0.04867815971374512
22823,DAVIS,16,4,simsearch,0.6366100899814182,0.6499999999999999,0.7580134067636658,0.65,0.04863452911376953
22828,DAVIS,16,5,simsearch,0.5663247355576376,0.65625,0.7696700464556742,0.65625,0.04783916473388672
22833,DAVIS,16,6,simsearch,0.6229480400893349,0.696875,0.7455984435761909,0.696875,0.048688650131225586
22838,DAVIS,16,7,simsearch,0.5378982722845875,0.5859375,0.7167140776690354,0.5859375,0.04856705665588379
22843,DAVIS,16,8,simsearch,0.6062277085973724,0.659375,0.7211283397688081,0.659375,0.04880666732788086
22848,DAVIS,16,9,simsearch,0.44674098849339844,0.48124999999999996,0.6432546671233598,0.48125000000000007,0.04851484298706055
22853,DAVIS,16,0,simsearch,0.5862606448713626,0.7904761904761904,0.9346819527860928,0.7904761904761906,0.06425213813781738
22858,DAVIS,16,1,simsearch,0.1988022258711914,0.4714285714285714,0.8189416408641509,0.47142857142857136,0.046072959899902344
22863,DAVIS,16,2,simsearch,0.4610378050741828,0.8571428571428571,0.9689179705343578,0.8571428571428571,0.06184840202331543
22868,DAVIS,16,3,simsearch,0.415142037017037,0.7523809523809524,0.931094596887408,0.7523809523809524,0.061754465103149414
22873,DAVIS,16,4,simsearch,0.25997564173539456,0.5619047619047619,0.8643951345379635,0.5619047619047619,0.06133270263671875
22878,DAVIS,16,5,simsearch,0.3285710556367506,0.5904761904761905,0.8526806287243278,0.5904761904761905,0.04861092567443848
22883,DAVIS,16,6,simsearch,0.6107256235827664,0.7404761904761905,0.8939050119957129,0.7404761904761904,0.05666780471801758
22888,DAVIS,16,7,simsearch,0.3513478162704169,0.7190476190476192,0.9226593171729447,0.719047619047619,0.048685312271118164
22893,DAVIS,16,8,simsearch,0.35652347781217747,0.680952380952381,0.8833459803428706,0.680952380952381,0.04792952537536621
22898,DAVIS,16,9,simsearch,0.28251840813464235,0.6166666666666667,0.8500676270134586,0.6166666666666667,0.04782366752624512
